1.6945e-01	5.6859e-02	2.7321e-01	6.1897e-01	3.5858e-02	2.5489e-01	6.2491e-01	1.8674e-01
1.7419e-01	2.0695e-01	1.8339e-02	4.4341e-01	3.6760e-01	3.2681e-01	1.8173e-01	4.3339e-01
8.2718e-02	4.2727e-01	3.7795e-01	2.9610e-01	4.9393e-01	2.2282e-01	1.5803e-01	3.0201e-01
4.2746e-01	1.3095e-01	1.9452e-01	5.3617e-01	5.6439e-01	1.4580e-01	1.2431e-01	1.3024e-01
2.0150e-01	1.2282e-01	2.8476e-01	2.7846e-01	1.1850e-01	1.3650e-01	4.7622e-01	3.9831e-01
4.1487e-01	7.1943e-02	5.1850e-01	3.3211e-01	1.3034e-01	3.0032e-01	3.8714e-01	3.6877e-01
4.4797e-01	4.5161e-01	1.0851e-01	2.1971e-01	2.6682e-01	4.4110e-01	1.0504e-01	4.1087e-01
5.1646e-01	4.1729e-01	3.8104e-01	3.2236e-01	1.2284e-01	2.7797e-02	2.5444e-01	4.5618e-01
1.9428e-01	2.2655e-01	1.6732e-01	2.8342e-01	2.4422e-01	3.0307e-01	2.8152e-01	2.8851e-01
1.7695e-01	3.5717e-01	3.2205e-01	3.9986e-01	1.5445e-01	5.7487e-01	6.5259e-02	1.0288e-01
2.0243e-02	8.0762e-03	5.4612e-01	1.9146e-02	4.3695e-01	2.3181e-01	4.0964e-01	5.6470e-01
2.6507e-01	3.4466e-01	7.0493e-02	2.4923e-01	3.8790e-01	1.5303e-01	3.8646e-01	3.9818e-01
5.2812e-01	2.3494e-01	4.0307e-01	3.8032e-01	1.0953e-01	3.7532e-01	3.0845e-01	1.4298e-01
5.4876e-02	4.7779e-01	4.5297e-01	1.4180e-01	2.5685e-01	5.1855e-01	3.6409e-01	1.7979e-01
4.1947e-01	1.7314e-01	2.7746e-02	1.5496e-01	4.8897e-01	4.5126e-02	5.1324e-01	4.9246e-01
2.5645e-02	4.0568e-01	2.6587e-01	1.6600e-01	4.8596e-02	5.5727e-01	5.0650e-01	3.6763e-01
9.5536e-02	6.4624e-01	6.4348e-01	5.5367e-01	5.7967e-02	1.8066e-01	8.9094e-02	1.5139e-01
1.4109e-01	2.0602e-01	3.6500e-01	1.2252e-01	2.7352e-01	4.7310e-01	1.4031e-01	3.6155e-01
1.0507e-01	1.1601e-01	3.3471e-02	5.3175e-01	7.8484e-02	5.9088e-01	1.1531e-01	5.3740e-01
5.7629e-01	2.8394e-02	3.4503e-01	9.5531e-02	4.2228e-01	4.0989e-01	3.6143e-01	2.4666e-01
2.2238e-01	2.5508e-01	3.6676e-01	3.1937e-01	2.9341e-01	3.0844e-01	2.2415e-01	1.8690e-01
4.5053e-01	4.2042e-01	2.4788e-01	4.1956e-01	1.0898e-01	2.5474e-02	3.1972e-01	4.5794e-01
4.5650e-02	1.8997e-01	3.3932e-01	2.8727e-01	3.4673e-01	3.8401e-01	4.5826e-01	4.9940e-03
3.4687e-01	1.9099e-01	2.8389e-01	9.8871e-02	4.8376e-01	1.9166e-01	2.6569e-01	3.8768e-01
4.4891e-01	6.0781e-02	1.6189e-01	1.1835e-01	3.8104e-01	3.7800e-01	3.7243e-01	4.4159e-01
3.7745e-01	2.0891e-01	4.2246e-02	3.8070e-02	5.1167e-01	4.5942e-01	2.3520e-01	4.4250e-01
1.1299e-01	3.1843e-01	1.1631e-01	2.1703e-01	7.5276e-02	4.5775e-01	1.2414e-01	7.0076e-01
3.4557e-01	2.1897e-01	3.5028e-01	5.1980e-01	2.5787e-01	1.3470e-01	8.9694e-02	3.4731e-01
2.3621e-01	1.3866e-01	2.3817e-01	7.7521e-02	3.8667e-01	4.3523e-01	3.5009e-01	1.5901e-01
1.0448e-01	2.5038e-01	3.8436e-01	5.4955e-01	2.5926e-01	9.5603e-02	4.9142e-01	1.0213e-01
1.6596e-01	3.4420e-01	2.1055e-01	2.4979e-01	2.8048e-01	3.3424e-01	2.9848e-01	3.1764e-01
2.4750e-01	2.0994e-01	5.3992e-01	1.7012e-01	6.2461e-02	2.7101e-01	6.8304e-01	1.9828e-02
5.4749e-01	3.2406e-01	2.5851e-01	2.1893e-01	1.5478e-01	1.7430e-01	5.5305e-02	7.0866e-01
5.3529e-01	1.2576e-01	5.9659e-01	9.1870e-02	4.0288e-01	1.0359e-01	4.4873e-01	1.9557e-01
7.6982e-01	9.0210e-02	2.6859e-01	1.0217e-01	6.9148e-01	1.6768e-01	1.5409e-01	2.1401e-01
1.2979e-01	5.3128e-01	1.5013e-01	4.2163e-01	5.4714e-01	2.1212e-01	0.0000e+00	3.5396e-01
1.1291e-01	1.0965e-01	3.9324e-01	3.3762e-01	2.5929e-01	4.7754e-01	1.7948e-01	1.8492e-01
2.8684e-01	3.7408e-01	2.3563e-01	4.8168e-01	4.1280e-01	2.4267e-01	1.5617e-01	4.2799e-03
2.6393e-01	4.9384e-01	2.1611e-01	1.9793e-01	3.2569e-01	1.0972e-01	5.1198e-01	3.3218e-01
1.0788e-01	5.1492e-01	4.8867e-02	3.8967e-01	3.5854e-01	1.0302e-01	6.6279e-02	7.4892e-01
1.7244e-01	7.5991e-02	6.0176e-02	2.7817e-01	5.1680e-01	2.8367e-01	3.4326e-01	3.2596e-01
1.4598e-01	1.4712e-01	5.8027e-02	5.2475e-02	6.3800e-01	5.6585e-01	2.2124e-01	2.3044e-01
2.3521e-02	6.6049e-01	3.4602e-01	8.7120e-03	2.5981e-01	6.6330e-01	8.7986e-02	3.4514e-01
2.2157e-01	7.1406e-02	2.5895e-01	6.7159e-03	2.5030e-01	3.8416e-01	3.8466e-01	4.3937e-01
1.6070e-02	3.1229e-01	1.5955e-01	2.7336e-01	3.3837e-01	4.0068e-01	4.1046e-01	2.3714e-01
2.6547e-01	4.1064e-01	1.9879e-01	4.6405e-01	5.3057e-01	9.0997e-02	2.0048e-01	3.1591e-02
2.9356e-01	2.4757e-01	3.9343e-01	3.4583e-01	2.1349e-01	3.3010e-01	1.5072e-01	2.7585e-01
3.7412e-01	4.8252e-01	4.6181e-01	3.2603e-01	1.7467e-02	4.3658e-01	1.5575e-01	1.4669e-01
2.9637e-01	2.7715e-01	1.2612e-01	1.0512e-01	1.3723e-01	3.5720e-01	4.0086e-01	4.7046e-01
2.8014e-01	1.0428e-01	4.5173e-01	2.4091e-01	3.2846e-01	5.0661e-01	2.0292e-01	1.1886e-01
1.0585e-01	4.2855e-01	7.6627e-02	3.3146e-01	1.5105e-02	6.8318e-02	9.1750e-01	4.2877e-01
2.4577e-01	4.2934e-01	3.5487e-01	3.9899e-01	3.7372e-01	6.6583e-02	4.7980e-02	3.6613e-01
6.5922e-01	3.3911e-02	2.9824e-01	1.8278e-01	1.0706e-01	1.1212e-01	6.2870e-01	5.4103e-01
5.0934e-01	1.9644e-01	2.0810e-01	2.5264e-01	1.6773e-01	5.2656e-01	2.4931e-01	3.4335e-01
2.9079e-01	3.0438e-01	3.4205e-01	1.2148e-01	2.9712e-01	3.1268e-01	2.2866e-01	3.5787e-01
2.7302e-01	1.9378e-01	8.5369e-02	1.7340e-01	1.5076e-01	3.4528e-01	4.0806e-01	4.0802e-01
3.8489e-01	5.1020e-02	5.1671e-02	3.5112e-01	1.9941e-01	4.8569e-01	2.7243e-01	5.1102e-01
2.8390e-01	1.5256e-01	2.8593e-01	5.0329e-02	1.5838e-01	2.5043e-01	4.4802e-01	4.6839e-01
2.5328e-03	5.3797e-01	4.3523e-03	4.8532e-01	8.4934e-02	5.5436e-01	6.0851e-01	9.1648e-02
2.1465e-01	1.6743e-01	2.5523e-01	3.0833e-01	1.0500e-01	1.6564e-01	4.1169e-01	3.8700e-01
2.9669e-01	2.2818e-01	5.1579e-01	4.2974e-01	3.7875e-01	8.2732e-03	1.8795e-01	1.7557e-01
5.6574e-01	6.0726e-02	3.9414e-01	3.9418e-01	5.5600e-01	8.4929e-02	1.0419e-01	1.8564e-01
6.9374e-02	8.2209e-01	2.1258e-01	6.0790e-02	5.4753e-01	1.8631e-02	5.9732e-01	7.4890e-03
6.0134e-01	3.9703e-01	7.7833e-02	2.1851e-01	1.1914e-01	5.7712e-01	2.0997e-01	3.4642e-01
4.2350e-01	3.4000e-01	9.0854e-02	1.7300e-01	1.6222e-01	3.8462e-01	2.3701e-01	5.6415e-01
5.1605e-01	1.7662e-01	5.1112e-01	1.6267e-01	2.4525e-02	3.4070e-01	3.9892e-01	3.9298e-01
3.8854e-01	1.7939e-01	3.2349e-01	3.6182e-01	3.1391e-01	3.8482e-01	1.4331e-01	1.6462e-01
3.8429e-01	3.9846e-01	2.0327e-01	2.5790e-01	2.4975e-01	1.4506e-01	1.6460e-01	5.7763e-01
1.0685e-01	2.0537e-01	3.0475e-01	3.8660e-01	1.2131e-01	3.9464e-01	3.7904e-01	2.1424e-01
1.9167e-01	1.6170e-01	7.4665e-02	9.8764e-02	9.4737e-02	4.8914e-01	5.6014e-01	3.1200e-01
2.6346e-01	2.4393e-01	6.6323e-01	9.6991e-03	5.9422e-01	6.7611e-02	1.8418e-01	1.2334e-01
3.4838e-01	1.3018e-01	2.7779e-01	3.4949e-01	3.1039e-01	1.0914e-01	4.3770e-01	2.7203e-01
3.7414e-01	3.4605e-01	3.1972e-01	2.1073e-01	2.4240e-01	3.4642e-01	2.0629e-01	3.2368e-01
8.3601e-02	3.8582e-01	1.9897e-02	1.1295e-01	4.4201e-01	5.0899e-02	4.1561e-01	7.5352e-01
4.4490e-01	6.0472e-01	4.6228e-01	9.7412e-02	9.1112e-02	1.9540e-01	5.2528e-01	9.4906e-02
3.6270e-01	2.9167e-01	3.7929e-01	2.0647e-01	4.1468e-02	5.1018e-01	8.9902e-02	3.8753e-01
2.3409e-03	2.0119e-01	1.8457e-01	3.3759e-01	3.2979e-01	4.0275e-01	4.2765e-01	1.4056e-01
2.8791e-02	6.0368e-01	4.2489e-01	1.8238e-01	4.1865e-02	2.2334e-01	5.4135e-01	4.9048e-01
2.9845e-01	2.0682e-01	2.9604e-01	1.4920e-01	3.3508e-01	3.7114e-01	2.0429e-01	2.8990e-01
1.7095e-01	4.7393e-01	4.3177e-01	3.7881e-01	4.0435e-01	2.6731e-01	1.0841e-01	1.3496e-01
4.8009e-01	1.3870e-01	4.4898e-01	2.0643e-02	2.5149e-01	2.5076e-01	3.7587e-01	4.8783e-01
5.0841e-01	5.1367e-01	1.4469e-02	2.1353e-01	1.4417e-01	5.6664e-02	4.2413e-01	6.2783e-01
3.1903e-01	7.9304e-02	4.8701e-01	2.7339e-01	2.0540e-01	3.5687e-01	9.9417e-02	5.3661e-01
3.0346e-01	3.2574e-01	3.1429e-01	4.6438e-01	1.1336e-01	3.4574e-01	6.7168e-02	3.2392e-01
4.4911e-03	5.8882e-01	3.9958e-03	6.1208e-01	2.7366e-01	2.3721e-01	5.6540e-01	2.3724e-01
3.5296e-01	4.7614e-01	9.2467e-02	3.0758e-01	1.3681e-01	2.7589e-01	5.9604e-01	2.2879e-01
9.2972e-02	3.8356e-01	1.2175e-01	2.2726e-02	3.1168e-01	2.5816e-01	7.6452e-01	3.1726e-01
8.5692e-02	5.3279e-01	3.6142e-01	2.3374e-01	2.9060e-01	2.3010e-01	2.9112e-01	4.8505e-01
3.5751e-01	2.2275e-01	7.5371e-02	2.8801e-01	2.9136e-01	4.0225e-01	1.1449e-01	4.4042e-01
2.6120e-01	4.2691e-01	2.6211e-01	1.2339e-01	1.1678e-01	4.3232e-01	3.5718e-01	4.0214e-01
3.8925e-01	3.2272e-01	3.3632e-01	4.4196e-01	1.9697e-02	1.2911e-01	5.0624e-01	1.7853e-01
7.9482e-02	3.0302e-01	4.5585e-01	2.0446e-01	2.0673e-01	4.5524e-01	4.7803e-01	1.4571e-01
4.6507e-01	3.6222e-01	4.1099e-01	5.7210e-01	2.2728e-02	6.6903e-02	2.0748e-01	2.6064e-01
1.1482e-01	2.5517e-01	2.1843e-01	2.4118e-01	2.9416e-01	1.5918e-01	3.3243e-01	4.0739e-01
1.1513e-01	6.8013e-02	3.0567e-01	3.7718e-01	2.0955e-01	5.1547e-01	6.9337e-02	3.3279e-01
7.2601e-01	6.2796e-02	8.2792e-02	4.5002e-01	1.8022e-01	8.4124e-02	2.3146e-02	8.2755e-01
2.9283e-01	3.3227e-01	2.9556e-01	4.9062e-01	2.3743e-01	5.5647e-02	3.7232e-01	2.0372e-01
3.2635e-01	3.6202e-01	4.0184e-01	9.4052e-02	2.9011e-01	8.4492e-02	3.5152e-01	4.3500e-01
1.6305e-01	3.8699e-01	1.1998e-01	4.7239e-01	2.8377e-01	5.5566e-01	3.2308e-02	2.1303e-01
3.1298e-01	2.6809e-01	3.8249e-01	2.4643e-01	1.5968e-01	2.2997e-01	3.5955e-01	3.4270e-01
8.4844e-01	3.7622e-01	3.3360e-01	9.5230e-02	2.5650e-01	2.0193e-01	3.0203e-02	4.6659e-01
4.0859e-01	6.4058e-01	1.4326e-02	4.9483e-03	2.3918e-01	1.1107e-01	4.2821e-02	8.9505e-01
1.9471e-01	1.7444e-01	1.7055e-01	3.2150e-01	1.9966e-01	2.8550e-01	3.1382e-01	2.8303e-01
4.2959e-01	4.4190e-01	2.5802e-01	2.4281e-01	2.3833e-01	1.6628e-01	7.1389e-02	5.7833e-01
7.2140e-02	6.5909e-01	4.7672e-03	1.6388e-01	4.4610e-01	5.1026e-01	3.6541e-01	2.8509e-01
3.7576e-01	1.3152e-01	1.8871e-01	2.2415e-02	2.0448e-01	3.9920e-01	3.9458e-01	4.9490e-01
4.2751e-01	1.8081e-01	2.8888e-01	4.5240e-01	2.4244e-01	3.9462e-02	3.6105e-01	3.6394e-01
3.3126e-01	1.2161e-02	2.9232e-01	1.8544e-01	3.0249e-01	2.1244e-01	4.1852e-01	4.6516e-01
1.9795e-01	5.3018e-01	1.2342e-01	6.9891e-01	3.0594e-01	3.7056e-02	4.2202e-01	1.4268e-01
1.4035e-01	1.2459e-01	3.0948e-01	1.1069e-01	5.1147e-01	2.8099e-01	4.6553e-01	2.1307e-02
2.8949e-02	3.8193e-01	1.0498e-02	3.4495e-01	2.5610e-01	4.0320e-01	3.8681e-01	4.8518e-01
2.6685e-01	2.1256e-01	1.1845e-01	2.9451e-01	4.7877e-02	4.6113e-01	4.5221e-01	2.5638e-01
3.8212e-01	4.0943e-04	4.4076e-01	2.2392e-01	3.4464e-01	4.1222e-01	3.8471e-02	4.7424e-01
1.1662e-01	1.5493e-01	2.9978e-01	3.1239e-01	2.3260e-01	1.3860e-01	5.0203e-01	2.3890e-01
3.4692e-01	3.7617e-02	9.5624e-02	4.1356e-01	4.9119e-01	1.8015e-01	4.0821e-01	3.5572e-01
5.7896e-01	5.8461e-02	1.3345e-01	3.4068e-01	2.3153e-01	3.4975e-01	6.4462e-01	1.2705e-01
4.0361e-01	5.4670e-01	1.8216e-01	1.4217e-01	5.0961e-01	1.7144e-01	4.1962e-01	7.3800e-02
1.2700e-01	1.9531e-01	3.7195e-01	1.5232e-01	1.4501e-01	3.6088e-01	2.9394e-01	4.6207e-01
2.9535e-01	2.4476e-02	3.4758e-01	3.9071e-01	2.0548e-01	1.1956e-01	3.0213e-01	5.9107e-01
2.1944e-01	4.8356e-01	3.6002e-01	3.2233e-01	1.0983e-01	5.4281e-01	2.4614e-01	8.7939e-02
4.0312e-02	3.1521e-01	9.5336e-02	2.9478e-01	3.9685e-01	3.9285e-01	3.8510e-01	2.8377e-01
3.6532e-01	5.2956e-02	3.1188e-01	1.9529e-01	4.9318e-02	4.9123e-01	2.9665e-01	5.2581e-01
2.0233e-01	4.7428e-02	7.4501e-02	2.2637e-01	1.7970e-01	3.9936e-01	3.4982e-01	4.2964e-01
1.2070e-01	1.3465e-01	3.2638e-01	2.0580e-01	4.4533e-01	6.5557e-03	5.9397e-01	6.8580e-02
2.6017e-01	3.2829e-01	3.0190e-01	3.0663e-01	3.0831e-01	8.8645e-02	4.3127e-01	2.0274e-01
3.0268e-01	2.5254e-01	1.8703e-01	2.3816e-01	1.9843e-03	3.7932e-01	4.7426e-01	3.1879e-01
1.1172e-01	5.3036e-01	4.3844e-01	2.0625e-01	3.1718e-02	2.8549e-01	5.2913e-01	3.8546e-01
2.8334e-02	3.0568e-01	2.1611e-01	5.1542e-01	1.8768e-01	3.2560e-01	5.6782e-01	1.0170e-01
5.7547e-01	3.3459e-01	2.9147e-02	4.8977e-01	2.6925e-01	9.1872e-02	5.1898e-01	1.8664e-01
3.8916e-01	5.9166e-01	4.6470e-01	1.8610e-02	2.2993e-01	1.6525e-01	4.5073e-01	2.2503e-01
2.0862e-01	4.2466e-01	1.0549e-01	3.2729e-01	1.6411e-01	4.6326e-01	2.0453e-01	4.5140e-01
2.3002e-01	1.1925e-02	3.0138e-01	1.9501e-01	1.7941e-01	4.0949e-01	5.1172e-01	3.0563e-01
1.8071e-01	6.7019e-02	3.2672e-01	3.8435e-01	3.7843e-01	4.0542e-01	2.5642e-01	8.4432e-02
4.0516e-01	5.0325e-01	2.4671e-01	2.4660e-01	9.7010e-02	3.5306e-01	4.9267e-01	1.6591e-01
8.7086e-02	1.4303e-01	4.2028e-01	4.9632e-01	2.0304e-01	3.1511e-01	3.3872e-01	2.4850e-01
4.9208e-01	3.1422e-02	4.2970e-01	1.9540e-01	4.3530e-01	3.6760e-01	3.8989e-01	3.5204e-02
1.2927e-01	1.7064e-01	3.6704e-01	4.1437e-01	1.5831e-01	3.6972e-01	3.7845e-02	4.2370e-01
4.4401e-01	3.0965e-01	3.5557e-01	4.3593e-01	5.6325e-02	2.3793e-01	4.6046e-01	3.8507e-02
2.4653e-01	3.0427e-02	3.6111e-01	2.6337e-01	4.7702e-02	2.8269e-01	8.0517e-01	1.8181e-01
3.0037e-01	1.9258e-01	1.6528e-01	5.4782e-01	3.5770e-02	1.4206e-01	2.3511e-01	6.0220e-01
2.7872e-01	5.2231e-01	4.6817e-01	6.0268e-01	4.9510e-02	1.0341e-01	1.3839e-01	2.2605e-01
1.4212e-01	4.8051e-01	2.3711e-01	3.5277e-01	4.0082e-01	3.7618e-03	4.2581e-01	3.2083e-01
2.4929e-01	3.5117e-01	3.2783e-01	2.7901e-01	3.2208e-01	3.0784e-01	2.5997e-01	1.7210e-01
6.7768e-01	6.8090e-02	3.5294e-01	5.9481e-01	1.9654e-01	1.7510e-01	1.5474e-01	3.5033e-01
5.6286e-02	2.1565e-02	6.2828e-01	3.7110e-04	6.0962e-01	4.9872e-01	2.7204e-01	8.0215e-02
1.4701e-01	4.4781e-01	4.2362e-01	4.8614e-01	1.2860e-01	1.9858e-01	3.7626e-01	2.6318e-01
3.8767e-01	3.3029e-01	3.3253e-01	1.0006e-02	3.5897e-01	3.4486e-01	3.2849e-01	2.2783e-01
3.4849e-01	4.8607e-01	4.4194e-01	2.0745e-02	3.5603e-01	2.0146e-01	1.4748e-01	4.1855e-01
1.3786e-01	1.8263e-01	1.8857e-01	2.6930e-01	2.2993e-01	2.7655e-01	1.5569e-01	4.0600e-01
4.5833e-01	1.1649e-01	4.7333e-01	2.7540e-01	2.9256e-01	1.2844e-02	4.0295e-01	4.0911e-01
2.9205e-01	2.4797e-01	1.9794e-01	2.5869e-01	2.5914e-01	1.4732e-01	4.1238e-01	3.3014e-01
4.6255e-01	4.1833e-01	3.9941e-01	1.5805e-01	2.6386e-01	7.4350e-02	4.6766e-01	2.3357e-01
2.5894e-02	4.0576e-01	1.9910e-02	7.5107e-02	7.6808e-01	6.6203e-01	2.1919e-01	1.1527e-01
5.7624e-02	1.8251e-01	3.7621e-01	2.2313e-01	1.9736e-01	2.0411e-01	5.3334e-01	4.1153e-01
4.9770e-01	2.3854e-02	3.4306e-01	4.3403e-03	1.1485e-01	5.8034e-01	1.2041e-01	6.5328e-01
7.1303e-01	7.5646e-02	3.8850e-01	1.4451e-01	2.6603e-01	5.6402e-01	2.6036e-01	1.2118e-01
1.0416e-01	2.9720e-01	1.9673e-01	2.0562e-01	2.1814e-01	2.2035e-01	6.7896e-01	1.5541e-01
4.0031e-01	2.4890e-01	2.0422e-01	3.9667e-01	6.6777e-02	4.3848e-01	1.9160e-01	3.7029e-01
4.0556e-01	2.3369e-01	3.1431e-01	3.6047e-01	3.0092e-01	3.6053e-01	3.5275e-03	2.5866e-01
2.5822e-01	5.5289e-01	3.5798e-01	2.1960e-01	4.2765e-01	3.1995e-02	3.6900e-01	2.4470e-01
1.7577e-01	3.3573e-01	4.5214e-01	3.8474e-01	3.5226e-01	6.0179e-02	2.8496e-01	2.6424e-01
1.4480e-03	6.8699e-01	5.1393e-01	1.3446e-01	2.5171e-01	1.5843e-01	5.4510e-01	2.7522e-01
4.0334e-01	4.9996e-01	5.0037e-02	2.1375e-01	1.2755e-02	5.3117e-01	2.4379e-01	5.0057e-01
1.3706e-01	3.8164e-01	1.4715e-01	6.1804e-02	3.6981e-01	2.7257e-01	5.6044e-01	3.5126e-01
1.5929e-01	3.3297e-01	2.5410e-01	3.3760e-01	1.1126e-01	3.8290e-01	5.1449e-01	5.5400e-02
1.0777e-01	1.0707e-01	3.3022e-01	4.1921e-01	3.6821e-01	6.8138e-02	2.4473e-01	3.9416e-01
2.5131e-01	2.3351e-01	5.5479e-01	9.4064e-02	1.8947e-01	1.5434e-01	7.0206e-01	6.3013e-02
1.4968e-01	1.4296e-01	1.9784e-01	3.2668e-01	2.8274e-01	2.8366e-01	3.7450e-01	8.4591e-02
5.5223e-01	2.0913e-01	3.0025e-01	2.7047e-01	4.3319e-01	1.6249e-01	7.0203e-02	4.3159e-01
2.4350e-01	7.9092e-01	2.9124e-01	1.9146e-02	3.0210e-01	2.4529e-01	1.6144e-01	5.5224e-01
3.5544e-01	2.8754e-01	6.5103e-02	1.2940e-01	4.0222e-01	1.1179e-01	4.1506e-01	5.0329e-01
2.5976e-01	6.7739e-01	4.9548e-01	1.4965e-01	1.3245e-01	4.9679e-01	1.3135e-01	1.8690e-01
3.0466e-01	4.1747e-01	1.3715e-01	4.4228e-01	2.2495e-01	7.4365e-02	2.3047e-01	5.4261e-01
3.9672e-01	8.8587e-02	1.8788e-01	1.1648e-02	5.0011e-01	5.3837e-01	1.3745e-01	4.1329e-01
3.0097e-01	3.2206e-01	1.6434e-02	9.8947e-02	2.4540e-01	4.2575e-01	3.6962e-01	4.4813e-01
6.1820e-02	1.0624e-01	3.7628e-01	1.8466e-01	1.8805e-01	2.8676e-01	6.9193e-01	1.5598e-01
2.7294e-01	1.2766e-01	2.8792e-01	3.4705e-02	4.9250e-02	3.5367e-01	5.2532e-01	4.6346e-01
2.5637e-01	3.0057e-01	2.3994e-01	3.9706e-01	3.5216e-01	2.4293e-01	5.1274e-02	3.1053e-01
7.6687e-02	3.1148e-01	3.9331e-01	2.5028e-01	1.6808e-01	3.4984e-02	5.0643e-01	5.3457e-01
6.6819e-01	1.5370e-01	3.2405e-01	4.9044e-01	5.7837e-02	4.1984e-01	1.9669e-01	2.5301e-01
7.2544e-01	2.2415e-01	4.7822e-01	5.9421e-01	5.2760e-02	1.8287e-01	9.9298e-02	6.3576e-02
4.8939e-02	6.3028e-01	5.7905e-01	7.2996e-02	1.9797e-01	2.2927e-01	6.5802e-01	1.4801e-02
1.3304e-01	1.2213e-01	2.3780e-01	4.6751e-02	1.8562e-01	2.6779e-01	3.5601e-01	4.4316e-01
4.5589e-01	4.5268e-01	2.8777e-01	3.1357e-01	1.4650e-01	3.1918e-01	3.1277e-01	2.5142e-01
2.0139e-01	4.6339e-01	5.3958e-01	2.4703e-02	3.3472e-01	3.4074e-01	2.8481e-01	2.6557e-01
2.8022e-01	3.9736e-01	1.8829e-01	1.5123e-01	4.7979e-01	3.3526e-01	3.9621e-01	8.9208e-03
2.8920e-01	3.8626e-01	2.0342e-01	2.4656e-01	2.3810e-01	8.3589e-02	6.4587e-01	2.0583e-01
6.4783e-01	6.8886e-02	6.2582e-01	2.0725e-01	4.5801e-01	2.7488e-02	8.1766e-02	3.2618e-01
5.3266e-01	1.2417e-01	1.7300e-02	9.9229e-02	3.5865e-01	4.9759e-01	3.3969e-01	4.7279e-01
1.5124e-03	1.6576e-01	3.7017e-01	1.8258e-01	5.7980e-01	2.1602e-01	4.5700e-01	3.5155e-01
3.3988e-01	2.3700e-01	3.9487e-01	9.8299e-02	1.4315e-01	4.3906e-01	4.6975e-01	1.3932e-01
5.8126e-02	2.8829e-01	1.5372e-01	2.4786e-01	7.8404e-02	1.9786e-01	4.8615e-01	5.6976e-01
4.4669e-01	3.0406e-01	2.9341e-02	6.9829e-02	3.3039e-02	5.2100e-01	4.1086e-01	5.6340e-01
1.9711e-01	2.4580e-01	6.1246e-01	3.3396e-01	1.7791e-01	6.9603e-02	1.9895e-02	5.9489e-01
3.2218e-01	7.9554e-02	3.8617e-01	9.0188e-02	4.1216e-01	3.7032e-01	3.3758e-01	3.0929e-01
3.1239e-01	1.3788e-01	3.1693e-01	2.8957e-01	2.5754e-01	3.0964e-01	2.7512e-01	3.0590e-01
5.1944e-01	1.6657e-01	3.0574e-01	3.9053e-02	3.5137e-02	3.0183e-01	7.4590e-01	3.1403e-01
2.7213e-01	8.5897e-03	1.9265e-01	5.4508e-01	1.4731e-01	3.4185e-01	2.0986e-01	5.6218e-01
1.0050e-01	1.3536e-01	5.3348e-02	3.7377e-01	4.2798e-01	5.0467e-01	1.9264e-01	1.8724e-01
3.4237e-01	6.5462e-01	1.7977e-01	3.8779e-01	3.8671e-01	1.1635e-01	3.2182e-01	1.9011e-01
3.3690e-01	4.4262e-02	2.0291e-01	3.3390e-01	1.6316e-01	4.0642e-01	6.0027e-01	2.7244e-02
2.3581e-01	2.9491e-01	3.6386e-01	4.2941e-01	3.6231e-01	2.7588e-01	5.6979e-02	1.2322e-01
1.3708e-01	1.8940e-01	5.5717e-02	3.0092e-01	2.6659e-01	4.8810e-01	2.2575e-01	3.0533e-01
2.2602e-01	5.6998e-01	2.6909e-01	3.4250e-01	3.1070e-01	3.4029e-01	5.0875e-02	3.6798e-01
2.3294e-01	2.3262e-01	3.5305e-01	2.8569e-01	2.0167e-01	4.1182e-02	3.5676e-01	4.3313e-01
3.6930e-01	2.0797e-01	1.8312e-01	2.5763e-01	1.6347e-01	5.6412e-02	5.4164e-01	4.5553e-01
3.8819e-01	3.2200e-01	3.5741e-01	1.3368e-01	2.3254e-01	3.3602e-01	3.3256e-01	2.8088e-01
1.3190e-02	3.2533e-01	5.2517e-01	3.2917e-01	4.2450e-01	1.3102e-01	2.9238e-01	4.0302e-01
2.5656e-01	1.7392e-01	4.0464e-01	2.4035e-01	2.3751e-01	4.6640e-01	7.9304e-02	2.8674e-01
1.4352e-02	7.1731e-02	8.8107e-02	9.2321e-02	2.6265e-01	3.8758e-01	3.0947e-01	4.5229e-01
1.6808e-01	2.6902e-01	2.1796e-01	3.2734e-01	1.3867e-01	1.7182e-01	4.9217e-01	3.1961e-01
3.3918e-01	2.1076e-01	3.9204e-01	4.7152e-01	7.4322e-02	1.1984e-01	5.7061e-01	1.5930e-03
7.9581e-02	3.6116e-01	4.3481e-01	2.6704e-01	3.1487e-01	3.6109e-01	3.1512e-01	2.5422e-01
8.2079e-03	3.4219e-01	2.1542e-01	3.1453e-01	3.1119e-01	4.3811e-01	3.2977e-01	2.5061e-01
3.0638e-01	3.0650e-01	2.8865e-01	3.1181e-01	3.9619e-02	4.1471e-01	4.6039e-01	3.6124e-02
6.3360e-01	5.8581e-02	1.4398e-01	8.0464e-01	2.3325e-01	2.0574e-01	5.5581e-02	3.8303e-01
3.2329e-02	3.8855e-01	3.2009e-01	2.7659e-01	3.6971e-01	1.6572e-01	3.7986e-01	3.9559e-01
5.1775e-01	5.9888e-02	3.1708e-02	5.5051e-01	2.6346e-01	6.6857e-01	5.7604e-02	2.0585e-01
