5.4985e+00	4.1014e+00	2.1205e+00	7.5164e-01	1.6876e+00	4.6179e-02	7.7350e-01	1.1057e+00
1.0197e+00	1.4176e+00	9.2345e-01	8.2359e-01	7.0920e-01	1.4456e+00	2.3917e+00	2.5230e+00
1.5274e+00	2.1054e+00	2.3479e+00	1.9213e+00	1.1861e+00	6.8352e-01	1.9055e+00	2.2906e+00
3.1843e+00	3.9966e-01	2.0345e-01	3.2912e+00	3.0793e-01	3.1494e+00	1.5348e+00	2.8608e+00
9.4305e-01	1.9614e+00	1.4249e+00	1.0469e+00	2.6284e+00	2.8771e-01	2.6799e+00	1.9910e+00
9.6949e-02	5.2067e-01	3.0460e+00	2.2407e+00	3.5118e+00	2.4033e+00	1.6806e+00	1.1327e+00
4.2967e-01	3.9294e+00	2.3560e+00	4.8624e+00	1.5286e+00	3.0996e-02	6.8942e-01	1.4215e+00
3.8169e+00	1.1854e+00	3.7437e+00	7.7165e-01	2.6268e+00	2.1778e+00	1.1534e+00	4.9848e-01
3.9776e-01	3.2204e+00	1.3204e+00	1.5408e-01	3.0941e+00	8.0801e-01	3.6500e+00	2.0407e+00
5.4430e-01	1.8753e-01	1.6154e+00	2.4416e+00	1.9120e+00	2.7584e+00	9.2705e-01	2.2929e+00
2.2092e+00	3.0551e+00	2.0688e+00	2.2671e-01	2.4143e+00	1.0334e+00	4.0076e-01	3.2335e+00
1.2441e-01	1.2779e+00	8.0368e-01	3.0643e+00	2.0659e+00	2.0931e+00	3.7396e-01	3.2155e+00
7.6815e-01	2.9375e+00	4.9353e-01	1.6739e+00	3.1955e+00	7.6119e-01	2.1963e+00	2.6125e+00
1.3818e+00	2.4911e+00	8.9582e-01	2.5583e+00	2.5043e+00	6.4880e-01	2.6147e+00	1.1651e+00
1.5131e+00	2.5217e+00	3.3766e+00	2.3019e+00	8.7318e-01	1.1289e+00	2.6563e+00	5.3958e-01
3.2905e+00	1.0862e+00	2.1318e+00	2.8343e+00	3.6858e+00	5.9854e-02	9.2399e-01	6.5561e-01
3.6739e-01	5.3726e-01	1.6819e+00	3.3564e+00	1.8622e+00	8.2658e-01	4.4867e-01	3.4655e+00
1.3416e+00	2.7132e+00	1.3336e+00	2.1702e+00	1.9191e+00	2.2296e+00	2.3827e+00	3.6277e-02
4.8484e-01	1.7286e+00	3.1946e+00	3.4030e-01	2.3382e+00	2.3636e+00	3.3152e+00	8.8629e-02
5.2641e-01	1.4262e-01	3.4555e+00	2.9044e+00	3.2961e+00	6.3791e-01	2.7595e+00	6.5391e-01
3.6645e-01	2.3747e+00	1.9381e+00	1.9781e+00	1.3903e+00	2.2879e+00	1.9404e+00	1.8893e+00
2.1904e+00	1.0274e+00	1.0925e+00	9.5864e-01	2.3282e+00	3.4930e+00	1.8717e+00	3.5094e-01
3.7659e-01	4.0018e+00	3.1846e+00	2.2420e+00	1.4216e+00	2.1678e+00	5.2353e-01	2.1564e+00
1.4661e+00	1.6963e+00	2.1167e+00	2.2204e+00	2.4613e-01	1.9687e+00	3.8309e-01	2.8242e+00
1.2306e+00	1.3812e+00	5.8647e-01	1.5702e+00	4.0663e-01	2.2144e+00	2.2366e+00	2.2435e+00
3.5754e+00	1.5678e+00	3.5819e-01	2.1495e+00	3.3024e+00	9.4585e-01	2.9018e+00	8.5695e-02
1.8971e+00	1.0572e+00	1.8109e+00	2.1143e+00	1.1999e+00	1.8163e+00	2.2240e+00	1.2343e+00
1.4933e+00	2.5538e+00	7.1085e-01	1.9731e+00	2.2561e+00	2.7957e+00	1.8917e+00	4.4365e-01
3.7554e-01	2.8111e+00	1.6797e+00	1.5763e+00	1.7254e+00	2.4644e+00	1.0347e+00	2.7100e+00
3.0018e+00	3.2325e+00	2.1964e+00	1.0948e-01	9.4382e-01	8.5716e-01	3.1822e+00	1.8344e+00
1.9019e+00	1.0554e+00	1.9122e+00	3.3921e-02	1.2294e+00	3.4585e+00	5.0840e-01	2.8063e+00
8.7625e-01	1.0438e+00	2.2177e+00	1.8655e+00	1.3626e+00	1.2737e+00	1.8422e+00	2.0070e+00
2.6719e+00	8.7182e-01	2.1205e+00	4.2210e-03	2.9385e+00	1.8102e+00	1.7758e+00	2.2650e+00
1.9833e-01	3.5008e+00	1.3496e+00	4.7968e-02	3.6058e+00	2.9508e+00	2.2677e+00	1.2373e+00
2.0599e+00	1.8396e-01	2.3614e+00	2.5405e+00	2.9780e+00	8.4504e-01	1.8420e+00	1.6425e+00
1.3146e-01	7.0493e-01	7.0026e-01	1.8068e+00	1.8413e+00	2.7578e+00	1.2326e+00	2.2158e+00
1.4996e+00	8.0131e-01	1.9455e+00	2.8449e-01	2.3096e+00	1.8307e+00	2.8634e+00	1.1479e+00
4.6530e+00	1.9987e+00	3.5447e+00	1.8475e+00	1.6163e+00	1.5680e+00	1.0347e-01	9.9309e-01
3.4148e+00	3.6671e+00	2.9253e-01	1.8383e+00	1.4512e+00	2.5564e+00	7.7279e-01	2.0613e+00
1.4934e+00	3.0363e+00	2.1538e-01	3.5549e-01	3.8505e+00	2.0275e+00	1.2349e+00	2.7610e+00
1.5081e+00	3.2562e+00	4.7603e+00	2.3302e-01	2.2894e-01	8.8333e-01	2.6396e+00	1.8020e+00
1.9080e+00	3.4491e+00	3.4261e+00	1.8817e+00	1.7959e+00	1.6477e+00	1.4204e+00	4.1113e-01
1.3138e+00	1.1623e+00	2.1505e+00	7.7053e-01	1.8170e+00	1.4604e+00	2.3862e+00	1.5772e+00
1.3668e+00	1.4800e+00	3.2759e+00	1.7151e+00	2.4171e+00	9.0070e-01	1.5260e-01	2.4988e+00
3.0192e+00	3.0234e+00	1.2126e+00	1.0476e+00	2.7339e+00	1.3420e+00	1.4806e+00	1.9903e+00
6.4706e-02	8.1161e-01	4.7382e-01	1.3113e+00	2.8613e+00	2.2363e+00	9.1964e-01	3.0437e+00
1.0755e+00	5.5153e+00	4.5234e+00	1.5635e+00	1.4064e+00	5.8920e-01	1.4392e-02	1.1301e+00
1.1986e+00	1.4832e+00	1.0576e+00	1.5184e+00	9.0096e-01	7.6261e-01	2.4932e+00	2.4296e+00
3.5113e+00	2.8521e+00	1.7579e+00	8.8584e-01	1.4054e+00	1.6614e+00	8.3593e-01	2.9291e+00
8.2673e-01	1.5804e+00	1.7564e+00	1.8526e+00	9.9698e-01	1.6983e+00	2.0702e+00	1.8243e+00
4.6251e-01	1.0978e+00	4.7268e-01	6.4465e-01	1.5969e+00	1.0056e+00	2.6694e+00	2.6001e+00
1.2698e+00	1.4838e+00	1.7178e+00	1.3821e+00	1.2607e+00	1.3090e+00	1.9585e+00	2.0036e+00
2.1020e-01	2.9093e+00	1.9688e+00	2.1018e+00	8.0495e-01	1.6979e+00	2.1615e+00	2.7368e+00
1.7105e+00	2.7721e+00	1.1245e+00	9.4299e-01	1.6445e+00	1.8726e+00	2.9559e+00	1.4882e+00
6.0100e-01	1.2519e+00	9.4776e-02	5.1824e+00	1.6986e+00	1.8912e+00	2.0688e+00	2.2148e+00
1.1249e+00	2.1044e+00	2.2739e-01	2.0400e+00	1.3995e+00	1.5433e+00	2.5024e+00	2.3328e+00
2.0429e+00	1.0191e+00	3.7317e+00	2.2925e+00	8.6706e-01	3.3074e+00	5.9394e-01	8.1011e-01
1.0674e+00	1.4323e+00	1.8022e+00	1.7680e+00	2.1474e+00	1.3615e+00	1.3157e+00	1.7361e+00
1.9558e+00	1.1131e+00	2.4160e+00	2.3725e+00	1.1627e+00	2.2323e+00	2.0052e+00	6.3261e-01
7.6290e-01	2.6865e+00	1.9078e+00	2.2557e+00	4.5459e-01	2.5466e+00	2.9709e+00	5.4369e-01
7.3406e-01	2.5180e-01	2.4360e+00	9.6447e-01	2.3841e+00	2.7656e+00	2.6636e+00	9.5792e-01
1.4873e+00	2.5160e+00	3.3368e+00	4.2358e-01	2.1539e+00	7.6788e-01	2.5229e+00	1.6641e+00
2.0173e+00	8.5832e-01	1.6947e+00	8.9981e-01	2.5314e+00	8.6113e-01	2.7011e+00	1.7753e+00
1.3317e+00	3.4882e+00	2.6142e+00	2.1643e+00	1.4146e+00	1.6472e+00	1.8723e+00	1.4484e+00
1.2304e+00	4.6598e-01	1.6747e+00	9.3648e-01	2.2782e+00	3.2619e+00	1.0980e-01	2.0510e+00
1.3213e+00	1.1676e-01	2.2308e+00	1.6522e+00	3.2109e+00	2.3112e+00	1.1328e+00	1.8746e+00
1.1424e+00	1.4010e+00	1.1819e+00	2.8966e+00	2.0574e+00	2.1129e+00	1.7712e+00	6.9222e-02
4.8224e+00	1.0376e+00	2.8896e+00	1.5102e+00	5.8490e-01	3.8345e+00	1.8667e-01	6.8324e-01
1.1933e+00	1.1501e+00	2.5075e+00	1.7554e+00	1.3850e+00	1.2806e+00	2.9250e+00	7.5054e-01
2.3499e+00	2.4749e+00	2.9298e+00	2.1399e+00	1.4406e+00	1.3108e+00	2.1749e+00	1.1038e-01
1.2102e+00	3.6274e+00	3.4439e+00	1.5807e+00	1.5110e+00	1.4138e+00	2.5023e+00	8.0712e-01
6.9274e-01	2.5247e+00	2.0455e+00	1.4788e+00	1.5477e+00	4.9669e-01	2.8699e+00	2.3833e+00
1.5671e-01	3.0322e-01	4.7701e+00	8.5573e-01	1.5411e+00	4.4138e+00	7.4589e-01	1.1628e+00
3.2471e+00	5.8129e-01	1.9861e+00	1.2676e+00	3.2263e+00	4.1379e-01	4.5657e-01	3.3722e+00
1.2115e+00	2.1885e+00	7.0585e-01	3.3781e-01	2.1734e+00	2.2106e+00	2.2018e+00	2.3389e+00
5.7138e-01	7.4928e-01	1.4595e+00	1.7783e+00	1.3973e+00	2.0420e+00	1.9372e+00	1.2173e+00
3.8302e+00	2.6706e+00	4.5284e-02	1.2470e+00	1.4573e-01	2.4413e-02	3.8530e+00	2.7845e+00
2.7544e-01	3.3057e+00	2.3941e+00	1.5609e+00	6.0030e-01	2.8029e+00	3.3514e+00	4.0800e-01
2.3307e+00	3.4804e+00	1.2729e+00	2.0545e+00	1.7459e+00	9.6912e-01	8.0614e-01	2.9332e+00
3.0637e+00	1.3671e+00	1.2982e+00	2.1604e+00	2.5882e+00	1.2598e+00	1.3832e+00	2.0376e+00
1.3849e-01	2.1525e+00	1.8820e+00	2.5288e+00	2.2699e+00	2.1128e+00	3.3257e-02	2.5127e+00
3.7644e+00	2.9015e+00	2.6733e+00	7.9607e-01	7.6329e-01	1.4419e-03	2.4444e+00	2.2577e+00
3.0140e+00	8.1849e-01	2.0565e+00	1.5686e+00	2.3874e+00	6.2033e-01	1.1936e+00	3.0522e+00
9.9800e-02	8.8268e-01	2.8753e+00	1.9770e+00	2.6141e+00	2.0181e+00	2.5664e+00	1.3788e+00
3.2256e+00	4.3498e+00	6.6765e-01	7.5723e-01	6.2611e-01	4.4833e+00	5.3130e-01	5.0653e-01
2.8796e-01	1.9884e+00	3.1790e+00	4.4310e-01	1.2714e+00	3.0078e+00	2.8649e+00	1.6320e+00
4.4190e-01	1.7735e+00	1.5779e+00	1.7283e+00	2.0422e+00	2.1024e+00	2.4791e+00	7.0591e-01
6.2418e-01	2.0159e+00	2.4833e+00	1.3916e+00	3.1432e+00	7.7467e-01	3.0718e+00	4.5451e-02
4.1263e-02	2.3676e+00	1.7843e+00	3.1095e+00	4.1749e+00	6.0786e-01	3.9047e-01	1.5998e+00
5.1559e-01	4.4598e-01	5.0890e+00	1.9306e+00	1.8784e+00	2.4702e+00	1.3723e+00	8.3110e-01
4.6498e-01	3.6480e+00	1.7886e-01	3.8153e+00	2.5056e+00	1.0792e+00	3.2035e+00	3.4650e-01
1.8424e+00	2.3814e+00	2.0222e+00	1.7157e+00	3.8905e-01	1.1611e+00	2.4156e+00	2.2264e+00
3.4807e-02	2.5591e+00	5.1908e-01	3.5699e+00	1.1818e+00	5.7253e-01	2.8171e+00	3.3196e+00
4.8370e-01	5.3741e-01	1.0293e+00	2.5617e+00	2.5303e+00	4.9681e-01	2.6994e+00	1.2004e+00
1.9555e+00	1.4088e+00	1.3755e-01	2.6051e+00	2.8202e+00	7.4294e-01	6.2622e-01	3.1350e+00
6.0986e-01	3.2585e+00	3.7133e+00	1.0857e-01	2.7842e+00	2.1513e+00	7.6506e-01	2.1413e+00
7.2057e-01	1.4112e+00	3.0160e+00	1.8124e+00	1.6060e+00	8.3755e-01	2.7479e+00	1.7656e+00
1.5911e+00	3.3421e+00	3.4026e+00	1.1576e+00	3.0322e+00	1.2531e+00	9.8014e-01	1.0009e+00
2.9371e+00	1.8803e-01	1.2481e+00	1.8248e+00	1.6371e+00	9.1378e-02	4.7286e+00	1.3000e+00
3.2027e+00	5.8492e-01	2.7125e+00	2.0298e-01	1.6886e+00	2.8732e+00	2.2571e+00	1.6665e+00
2.0539e+00	2.7064e+00	1.7413e+00	1.2919e+00	2.7367e+00	2.0158e-01	3.0644e+00	3.7621e-01
1.8917e+00	2.6804e+00	3.9121e-01	1.0067e+00	1.7288e+00	2.4739e+00	2.5448e+00	1.6958e+00
3.0734e+00	2.5042e-01	2.2059e+00	3.4734e+00	7.9848e-01	2.5833e+00	1.3949e+00	1.5498e+00
3.9990e-01	3.1464e+00	3.5820e+00	1.5216e+00	1.6073e+00	2.6865e+00	6.6262e-01	2.1509e+00
1.6411e+00	1.1736e+00	2.1803e+00	8.7211e-01	2.5477e+00	2.0445e+00	1.5869e+00	1.3106e+00
1.2101e+00	3.0930e-02	1.0102e+00	3.4871e+00	2.1751e+00	2.6586e+00	1.5750e+00	1.7108e+00
2.0822e+00	1.6524e+00	1.4958e+00	2.2234e+00	8.3383e-01	2.2771e+00	2.3378e+00	7.8876e-01
1.9758e+00	4.9849e+00	1.2385e+00	1.0377e+00	4.3994e+00	4.5754e-01	1.1508e+00	5.0899e-01
2.3746e+00	2.9657e+00	2.5178e-01	2.9931e+00	1.6407e+00	5.6251e-01	2.2965e-01	3.4751e+00
3.7962e+00	5.6783e-01	2.3531e+00	3.2780e+00	2.2108e+00	7.7693e-01	2.2364e+00	4.2059e-01
2.4880e+00	3.7809e-02	2.9702e+00	2.9286e+00	2.2463e+00	1.3389e+00	1.9421e+00	1.3880e+00
2.5317e+00	2.4473e+00	1.3405e+00	2.7303e-01	2.2320e+00	1.8029e+00	2.0870e+00	2.0401e+00
4.1249e-02	3.2900e+00	2.1255e+00	2.6202e+00	2.1080e+00	1.4979e-01	5.1404e-01	3.5576e+00
3.5635e+00	2.1017e+00	1.2407e+00	4.5365e+00	2.3985e-01	1.7094e+00	7.1153e-01	1.3422e+00
4.7449e-01	5.1465e+00	4.7959e+00	1.8173e+00	2.0165e-02	1.9393e-02	2.1964e+00	7.7772e-01
1.8465e+00	2.6403e+00	1.2135e+00	2.5572e+00	2.0144e+00	3.9799e-01	2.3166e+00	1.6111e+00
2.0486e-01	1.5615e+00	1.8592e+00	1.3531e+00	2.3798e+00	1.7298e+00	2.4583e+00	1.5353e+00
1.0034e+00	2.9251e+00	2.0266e+00	1.8567e+00	2.1775e+00	2.9425e+00	1.7528e-01	1.4607e+00
2.7417e+00	2.0398e-01	2.3566e+00	2.6480e+00	6.9312e-01	8.5812e-01	2.3957e+00	2.7202e+00
3.0012e+00	5.8321e+00	1.7110e+00	3.2033e+00	2.4201e-01	1.2612e-01	7.6997e-01	8.1300e-01
4.9801e-02	2.4761e+00	1.8562e+00	2.0132e+00	1.4319e+00	1.5306e+00	1.9826e+00	2.6886e+00
6.2055e-01	3.7163e+00	1.7556e+00	6.0813e-01	3.2443e+00	9.2269e-01	1.4972e+00	3.0358e+00
1.7281e-01	2.9758e+00	7.4655e-01	2.5571e+00	2.0814e+00	1.9688e+00	3.5839e+00	2.8411e-02
3.7868e+00	3.0983e-01	2.1897e+00	2.4388e+00	8.2876e-01	3.8106e+00	2.1546e-01	1.5447e+00
2.9808e+00	1.2614e+00	6.6328e-01	4.5096e-01	1.7083e+00	3.8982e+00	2.9745e+00	2.1594e-01
3.2890e-01	1.4314e+00	4.1410e+00	2.4318e+00	1.9836e+00	2.1909e+00	2.1490e+00	9.6607e-01
1.1442e+00	3.4555e+00	4.0583e-01	8.8517e-01	2.8607e+00	4.6969e-01	3.1326e+00	2.5585e+00
2.2503e+00	3.3809e+00	4.3059e+00	1.3950e+00	2.6133e+00	4.2461e-01	4.6646e-01	5.0950e-01
4.9812e-01	2.9020e+00	5.1280e-01	5.1519e+00	5.4633e-01	2.7659e-01	4.2619e+00	1.1673e-02
3.8288e+00	1.6267e+00	1.5763e+00	1.3002e+00	2.4833e+00	5.7590e-01	1.2299e+00	3.0203e+00
3.8600e+00	3.3333e+00	4.6992e-01	6.9547e-01	6.0540e-01	6.9149e-01	2.6215e+00	3.1984e+00
1.0382e+00	2.8175e+00	2.0190e+00	1.0867e+00	1.6533e+00	1.2822e+00	2.0870e+00	2.5947e+00
1.8010e+00	2.6509e+00	2.9177e+00	2.4918e+00	6.1048e-01	1.2395e+00	3.8739e-01	2.6073e+00
1.5441e+00	3.0867e+00	2.3884e+00	2.0332e+00	2.8576e+00	6.5824e-01	1.6449e+00	1.0361e+00
3.0198e+00	7.2236e-01	2.0989e+00	8.7069e-01	2.5049e+00	2.6728e+00	2.3331e+00	5.7619e-01
6.7027e-01	1.1024e+00	2.0320e+00	1.6383e+00	2.1951e+00	8.4883e-01	1.8475e+00	2.0161e+00
1.0916e+00	3.6261e+00	2.2566e+00	2.5135e+00	1.1703e+00	3.6228e+00	5.3058e-01	1.6052e-01
1.3284e+00	5.5318e-01	1.0322e+00	1.1889e+00	1.8406e+00	2.3098e+00	5.5386e-01	2.4902e+00
2.2965e+00	3.0986e+00	5.6582e-01	1.2494e+00	4.3126e-01	2.7718e+00	1.2860e+00	3.1216e+00
1.5762e+00	2.5424e+00	1.7574e+00	2.4336e+00	6.7927e-01	1.9293e+00	9.5901e-01	2.4722e+00
2.3164e+00	1.5709e-01	3.6719e+00	4.2488e+00	1.1569e+00	5.1905e-02	2.8941e+00	1.2533e-01
2.4985e+00	8.8273e-01	1.9515e+00	1.8175e+00	5.3840e-02	2.4433e+00	1.7375e+00	2.5027e+00
4.3735e-01	2.7798e+00	2.4802e+00	1.3453e-01	1.0813e+00	2.1179e+00	3.9935e+00	1.2632e+00
2.3036e+00	6.3461e-01	5.7490e-01	4.7388e+00	2.3288e+00	1.5758e+00	2.2775e+00	1.0730e+00
3.1938e+00	2.6244e+00	1.2993e+00	3.6250e-01	6.3713e-01	1.1417e+00	3.1638e+00	2.6331e+00
7.5720e-01	6.9516e-01	9.4586e-01	5.6626e-01	1.9197e+00	1.6783e+00	8.8503e-01	2.6728e+00
4.6358e-02	2.3243e+00	3.2766e+00	1.1426e+00	2.2741e+00	1.7963e+00	2.2499e+00	2.1218e+00
4.5130e+00	4.4890e-01	2.7026e-01	9.3400e-01	3.1160e+00	2.9726e+00	2.8469e+00	1.2694e-01
1.8393e-01	3.2232e+00	1.8778e+00	1.7262e+00	1.2136e+00	3.2842e+00	2.5377e+00	8.4389e-01
2.2267e+00	1.1652e+00	1.0627e+00	1.5231e+00	3.0549e+00	2.1489e+00	2.4410e-01	2.1034e+00
1.3883e+00	6.0891e-01	3.0645e-01	1.4741e+00	2.5709e+00	1.9615e+00	2.1802e+00	1.8193e+00
2.4855e+00	2.7027e+00	6.9736e-02	2.2923e+00	2.9618e+00	5.7241e-02	2.7904e+00	1.0130e+00
2.3005e+00	4.5271e+00	1.6903e+00	1.0150e-01	1.7212e+00	3.0332e-02	3.7081e+00	1.3940e+00
3.2412e+00	7.6541e-01	1.9267e+00	2.2391e+00	2.9794e+00	1.4310e+00	4.0284e-01	2.1403e+00
3.1603e+00	2.3248e+00	5.1468e-01	2.5097e+00	1.0454e+00	2.3640e+00	1.5134e+00	2.0215e+00
4.1501e+00	2.0296e+00	8.4747e-01	3.0090e+00	2.4012e+00	1.5808e-01	1.7361e+00	1.6520e+00
3.6067e+00	1.5111e+00	1.9005e-01	2.9653e-01	3.0734e+00	1.0221e+00	3.5911e+00	1.7486e+00
2.0519e+00	9.1047e-01	4.7515e-01	2.5947e+00	1.7358e+00	2.8261e+00	1.9615e+00	1.3021e+00
6.1371e-01	2.4551e+00	1.8148e+00	1.2950e+00	2.6941e+00	1.0956e+00	2.7494e+00	1.4377e+00
2.3557e+00	7.3263e-01	2.8422e+00	2.9060e+00	4.3536e-01	2.4416e+00	9.4446e-01	2.0460e+00
1.8711e+00	8.6923e-01	6.8164e-01	1.5851e+00	1.7051e+00	1.5743e-01	3.6465e+00	2.0471e+00
2.7961e+00	7.7164e-02	1.2965e+00	2.1826e+00	9.6081e-01	4.4293e+00	5.2256e-02	2.1444e+00
1.9540e+00	3.3604e+00	2.4859e+00	1.1544e+00	5.9852e-01	6.6335e-01	6.9415e-01	3.9400e+00
2.6758e-01	3.3018e+00	1.3938e+00	1.6994e+00	3.8820e+00	3.0924e+00	8.4273e-01	4.3088e-02
2.9609e+00	2.6193e+00	4.7873e-01	7.5716e-01	4.0106e+00	1.7652e+00	2.0048e-02	2.2591e+00
2.3387e+00	6.6376e-01	2.8528e+00	3.1044e+00	1.3978e+00	2.7033e+00	4.7530e-01	1.2568e+00
1.1439e+00	6.9642e-01	2.4580e+00	3.4315e-01	1.9572e+00	2.4789e+00	1.4509e+00	2.3217e+00
2.8822e+00	2.5686e+00	7.7072e-01	2.5604e+00	1.5462e+00	1.7115e+00	9.4130e-01	2.3882e+00
1.5868e+00	4.0488e+00	4.6269e+00	1.3991e-01	2.5114e+00	1.1515e+00	7.4806e-01	9.6248e-01
3.2749e+00	3.0544e+00	9.5223e-01	1.4913e+00	2.3139e+00	3.0906e+00	1.0091e+00	3.1188e-01
6.4351e-01	2.3318e+00	2.8054e+00	2.6406e+00	1.3713e+00	2.6168e+00	1.3569e+00	1.1468e+00
1.4894e+00	1.7532e+00	1.9840e+00	2.3202e+00	5.7412e-01	1.8383e+00	1.2443e+00	2.1880e+00
2.0333e+00	1.1452e+00	2.8674e+00	2.4159e+00	2.8518e+00	3.7401e-01	1.9280e+00	3.7470e-01
3.2743e+00	1.4320e-01	9.6107e-01	2.8972e-01	2.4164e+00	3.4728e+00	3.4025e+00	1.7638e-01
2.1940e-01	3.0067e+00	2.3790e+00	2.8144e+00	2.7394e+00	1.6509e+00	1.3340e+00	1.1826e+00
3.6261e+00	1.9539e-01	3.2392e-01	3.2102e+00	2.0845e+00	1.1942e+00	1.1792e-01	3.9405e+00
1.5077e+00	3.6873e-01	2.6999e+00	1.1680e+00	2.4019e+00	1.2292e+00	2.8057e+00	1.7999e+00
1.2990e+00	1.5466e+00	2.8053e-01	2.1525e+00	3.5885e-01	3.9903e-01	4.2373e+00	2.4489e+00
2.1656e+00	2.1856e+00	1.5875e+00	4.8813e-01	2.2974e+00	3.1676e-01	2.6371e+00	2.2453e+00
1.4667e+00	2.3333e-01	7.0651e-01	2.2709e+00	2.3577e+00	2.2313e+00	2.8805e+00	5.6349e-01
4.0809e+00	2.0287e-01	3.9167e+00	1.2153e+00	3.2836e-01	1.1463e+00	2.6418e-01	3.9284e+00
1.6189e+00	9.7571e-01	1.6290e+00	1.4144e+00	1.3727e+00	1.7485e+00	7.4701e-01	2.7419e+00
3.9731e+00	4.0634e+00	1.4439e+00	1.6077e+00	6.2877e-01	2.2381e+00	7.3082e-01	1.8723e+00
1.9259e+00	2.2674e+00	2.1157e+00	1.8807e+00	1.5638e+00	2.3815e+00	3.8001e-01	1.7378e+00
1.6923e+00	9.8413e-01	5.2995e-01	1.5786e+00	8.5762e-01	1.5622e+00	2.7195e+00	2.2412e+00
1.5541e+00	1.7872e+00	4.0446e-01	3.9736e-01	2.3340e+00	2.6703e+00	7.8199e-01	3.0292e+00
3.1887e+00	1.5798e+00	1.5876e+00	1.4855e+00	6.0746e-01	1.0246e+00	2.8388e+00	2.5880e+00
1.7029e+00	1.2270e+00	2.2320e+00	5.5848e-01	8.1764e-01	2.1254e+00	8.7731e-01	3.3178e+00
2.5360e+00	8.6935e-01	2.8185e+00	8.0114e-01	2.2407e+00	1.8724e+00	2.7630e+00	7.7878e-01
2.2335e+00	7.8378e-01	3.6734e+00	1.1061e+00	1.0872e-01	8.4277e-01	4.3567e+00	1.3724e+00
1.0883e+00	3.8500e+00	2.6002e-01	4.0922e+00	1.2966e+00	1.0093e+00	3.5148e-01	3.3890e+00
6.1787e-01	3.1752e+00	1.6730e-01	2.5856e+00	8.0913e-01	3.8057e+00	9.1308e-01	2.6926e+00
3.4181e+00	2.2910e+00	1.0903e+00	5.0373e+00	8.4639e-01	8.5380e-02	1.5064e+00	8.0510e-01
2.1153e+00	3.1154e+00	9.8165e-01	2.5233e+00	1.2915e-01	2.4926e+00	2.3946e+00	1.2692e+00
4.7894e+00	8.0139e-01	1.4532e+00	2.0164e+00	3.7652e+00	1.4259e+00	6.0368e-01	1.3799e+00
3.0792e+00	1.1401e+00	9.1206e-01	1.7328e+00	8.7973e-01	2.2583e+00	2.5495e+00	2.2150e+00
2.2574e+00	8.5671e-01	2.1325e+00	2.2837e+00	2.0719e+00	6.6801e-01	2.2362e+00	1.6167e+00
1.7800e+00	2.4364e-01	1.7693e+00	2.2264e+00	1.6537e+00	1.1615e+00	2.3476e+00	2.1466e+00
1.8402e+00	3.0067e+00	2.0453e+00	2.6910e+00	1.5586e+00	1.8855e-01	1.0656e+00	2.5148e+00
3.2004e-01	1.8521e+00	1.5959e+00	2.4869e+00	1.2292e+00	1.7116e+00	1.9426e+00	2.2960e+00
9.5584e-01	8.7895e-01	2.8332e+00	1.5854e+00	1.4736e+00	9.2602e-01	2.1020e+00	2.3500e+00
1.3948e+00	6.5593e-01	6.1202e-01	5.5328e-01	1.7779e+00	1.9167e+00	1.6761e+00	2.7649e+00
8.9266e-01	6.3376e-01	1.5900e+00	2.8927e+00	7.9035e-01	2.6791e+00	2.1380e-01	2.4213e+00
2.8865e+00	2.9623e+00	4.4744e-01	3.0351e+00	1.3268e+00	1.8155e+00	1.2410e+00	1.9893e+00
2.0441e+00	7.1850e-01	3.1655e+00	1.8607e+00	1.1693e+00	4.3340e+00	4.4096e-03	4.2747e-01
2.7366e+00	1.8180e+00	1.7144e-01	2.9504e+00	2.2150e+00	1.5729e+00	1.2673e+00	2.1931e+00
7.1449e-01	5.1058e-01	6.1076e-01	8.6828e-01	2.7085e+00	7.3931e-01	5.4354e-01	3.6126e+00
2.0193e+00	1.1076e+00	1.1938e+00	2.3216e+00	2.2529e+00	1.7500e+00	2.0450e+00	8.1268e-01
1.2192e+00	2.6800e+00	2.2166e+00	2.7249e+00	1.6536e+00	1.5196e+00	2.0123e+00	8.7714e-01
2.6924e+00	8.8016e-01	2.1658e+00	1.7654e+00	1.2484e+00	2.3846e+00	9.4696e-01	2.4631e+00
2.2061e+00	2.1688e+00	4.6389e-01	1.0027e+00	2.8829e+00	3.5312e+00	2.4350e-01	1.4309e+00
1.9552e-01	2.6983e+00	2.3536e-01	1.5741e+00	2.4369e+00	1.8890e+00	2.6002e+00	2.4546e+00
6.6622e-01	2.2672e+00	1.1831e+00	2.3670e+00	1.8242e+00	2.5357e+00	1.7417e+00	1.3736e+00
1.4624e+00	1.8397e+00	1.3232e+00	1.9371e+00	1.4804e+00	4.3971e-01	2.2765e+00	2.1861e+00
2.9429e+00	6.0064e-01	6.1369e-01	1.0777e+00	3.8246e+00	1.5588e+00	3.0479e+00	1.3053e+00
2.8951e+00	3.0995e+00	1.7530e-01	1.4691e+00	2.0727e+00	2.7069e+00	1.4138e+00	1.6914e+00
1.7059e+00	7.1617e-01	1.3779e+00	1.0271e+00	2.0600e+00	1.8073e+00	1.8276e+00	1.9333e+00
9.1563e-01	3.0816e+00	2.6206e+00	3.0667e+00	1.1615e+00	4.0847e-01	2.4144e+00	1.5794e+00
