6.1970e-03	2.7734e-03	1.5419e-05	2.3089e-02	2.9445e-03	3.6371e-02	3.9537e-02	9.9826e-01
5.0806e-04	2.4616e-04	7.5034e-03	1.2459e-03	5.1175e-02	7.9761e-01	7.5608e-02	5.9617e-01
2.2172e-03	4.8156e-04	1.3634e-03	1.8093e-02	1.7911e-02	1.0835e-01	9.6014e-02	9.8913e-01
1.1007e-01	4.6033e-01	2.7284e-01	1.5514e-01	3.0588e-01	1.4334e-02	4.3374e-01	6.2895e-01
4.3399e-01	4.4453e-02	4.8639e-01	7.3567e-02	2.0864e-01	9.0979e-02	7.0950e-01	1.1175e-01
1.9976e-02	1.4448e-02	3.1624e-02	3.8682e-02	1.4048e-02	1.4500e-02	9.5950e-01	2.7540e-01
2.3539e-02	7.7106e-03	2.4105e-02	2.0367e-02	6.0932e-01	1.5941e-01	7.7234e-01	7.2163e-02
6.9083e-04	3.8083e-04	4.5072e-02	8.4507e-02	6.6024e-02	3.3136e-01	7.4555e-01	5.6641e-01
5.6962e-03	1.0818e-02	5.7842e-02	1.1401e-01	5.1216e-01	2.0773e-01	8.1883e-01	8.6979e-02
9.9519e-03	2.3781e-02	4.9257e-02	2.5383e-02	7.9576e-02	3.3682e-01	5.6353e-01	7.4761e-01
1.5311e-02	1.0805e-02	2.1317e-02	2.8069e-02	2.0157e-01	1.6936e-01	9.1284e-01	3.0956e-01
8.1039e-04	3.8949e-03	1.4236e-01	1.1409e-01	4.5203e-02	6.7323e-01	6.6864e-01	2.5365e-01
2.4788e-01	1.1881e-01	6.7076e-02	3.9939e-02	3.5470e-01	1.8122e-01	8.7034e-01	4.6833e-02
2.5259e-03	1.2161e-02	8.1792e-03	1.8408e-01	7.5892e-01	6.0342e-01	1.5963e-01	1.8291e-02
2.9849e-01	7.0255e-02	3.5374e-02	4.4316e-01	3.7878e-01	1.9127e-01	5.8491e-01	4.3145e-01
9.1970e-03	5.8069e-03	1.6913e-01	2.5562e-01	2.2143e-01	2.3378e-01	7.4258e-01	5.0083e-01
3.8608e-03	3.1595e-03	9.0281e-04	9.8475e-03	4.0801e-02	2.4246e-02	9.6301e-02	9.9416e-01
1.0983e-02	8.4375e-03	1.3851e-01	7.3245e-02	2.8256e-01	7.7267e-01	4.5826e-01	2.9730e-01
2.8264e-02	4.9986e-02	1.3431e-01	2.4768e-01	3.5767e-01	6.1538e-01	6.2172e-01	1.5543e-01
2.9786e-03	6.3894e-04	3.7040e-03	6.5334e-02	1.1082e-01	2.6197e-01	8.3300e-01	4.7002e-01
2.1660e-02	7.5129e-03	9.2117e-02	9.4168e-02	2.3784e-02	4.8330e-01	8.4036e-01	2.0438e-01
4.3451e-02	4.2370e-02	9.9592e-02	1.7920e-01	4.0044e-02	2.5696e-01	6.4992e-01	6.8136e-01
3.6446e-02	4.9878e-02	3.1233e-03	5.3299e-02	3.0941e-02	7.0255e-01	6.0215e-02	7.0368e-01
2.5551e-07	2.4343e-05	6.4813e-05	1.1688e-03	5.1251e-04	4.1759e-03	1.0122e-01	9.9485e-01
4.3818e-04	1.7929e-04	4.8506e-04	1.1739e-03	1.1923e-03	3.1882e-03	4.3919e-03	9.9998e-01
2.1893e-02	1.0352e-02	2.4484e-02	8.1390e-02	1.0375e-01	1.3298e-01	7.9570e-01	5.7499e-01
6.1306e-02	2.0891e-01	1.3812e-01	1.1561e-01	6.4482e-01	6.8533e-01	1.1583e-01	1.4581e-01
1.5368e-02	1.7629e-02	5.8216e-02	1.5717e-02	5.5448e-02	3.8363e-01	9.1783e-01	5.6268e-02
1.7793e-02	3.7218e-03	3.6607e-02	4.7185e-02	2.0026e-02	2.5764e-02	1.7518e-01	9.8201e-01
7.4190e-06	2.1293e-06	3.3524e-05	4.5950e-05	6.8462e-04	4.7293e-03	9.4961e-01	3.1341e-01
1.9355e-02	2.4528e-02	6.2324e-03	5.5041e-03	2.5271e-02	1.6144e-01	9.8425e-01	5.9183e-02
5.9731e-04	8.8912e-05	1.1823e-02	7.7894e-03	4.5878e-03	9.8741e-01	2.0052e-02	1.5623e-01
2.5603e-01	3.7299e-01	1.3676e-01	5.3876e-02	7.7163e-01	5.9228e-04	1.1213e-01	4.0710e-01
8.4626e-02	1.0328e-02	2.4466e-01	6.7482e-02	5.1534e-01	5.3075e-01	2.9256e-02	6.1659e-01
1.3826e-01	8.1028e-02	3.9830e-03	1.6171e-01	8.2080e-02	7.7900e-01	2.6154e-01	5.1592e-01
7.3609e-03	2.3020e-02	5.0556e-02	8.5817e-02	3.2015e-01	5.8357e-02	8.2467e-01	4.5112e-01
1.9492e-02	1.9898e-03	4.6142e-02	2.7103e-01	5.4005e-01	1.7699e-01	6.7430e-01	3.8258e-01
2.8654e-02	8.3765e-02	2.0427e-01	2.2337e-01	2.4724e-01	5.5566e-01	1.1699e-01	7.1900e-01
5.2853e-02	7.1113e-02	4.6354e-02	1.6397e-01	6.8873e-02	1.5377e-01	9.5490e-01	1.5130e-01
9.7929e-06	2.9450e-04	1.0946e-02	1.3326e-02	8.3933e-02	3.7742e-01	7.6163e-01	5.1974e-01
3.6507e-04	8.2511e-05	1.1829e-03	3.0565e-03	7.5676e-03	9.1333e-01	3.3212e-01	2.3547e-01
2.1389e-03	1.9180e-03	1.0057e-02	2.2053e-02	2.4226e-02	2.2108e-01	8.0363e-01	5.5147e-01
5.5018e-02	2.1439e-02	4.1047e-02	1.4513e-02	2.1906e-02	4.4473e-02	2.6709e-03	9.9607e-01
1.3876e-01	1.1627e-01	1.4734e-01	8.2775e-02	3.6458e-01	3.8793e-01	8.0144e-01	1.1380e-01
4.0096e-02	4.0736e-02	4.0455e-02	3.8619e-02	5.4802e-03	1.8014e-01	9.7128e-01	1.3319e-01
1.3848e-04	2.7025e-04	9.5257e-04	1.6909e-04	6.5532e-05	5.3976e-04	2.9301e-03	1.0000e+00
1.6017e-03	6.0831e-04	2.0753e-02	3.1724e-02	4.0041e-01	3.9960e-02	8.9353e-01	1.9555e-01
1.7712e-03	2.5057e-02	1.3615e-02	3.0341e-01	9.9144e-02	4.3773e-01	5.3995e-01	6.4354e-01
1.2008e-01	5.1309e-03	1.5827e-01	3.2119e-01	2.6871e-01	3.2296e-01	6.1895e-01	5.4564e-01
5.5716e-02	2.7750e-01	4.0039e-01	1.4189e-01	2.6822e-01	3.9561e-01	6.8239e-01	2.1294e-01
1.7709e-01	1.4075e-01	1.8909e-01	3.3548e-01	1.2009e-01	6.7827e-01	3.0115e-01	4.8514e-01
1.5904e-02	1.1343e-02	3.0046e-02	1.1087e-02	4.2609e-03	7.8080e-02	3.3312e-02	9.9567e-01
2.7898e-03	3.6815e-03	4.0091e-03	1.2558e-03	4.4171e-03	8.0359e-03	2.9982e-02	9.9949e-01
2.2890e-03	5.8621e-03	5.3485e-03	2.9894e-02	3.8538e-02	8.9237e-02	9.6762e-01	2.3086e-01
2.5185e-02	2.5943e-02	2.5884e-02	2.1732e-02	3.3529e-01	5.3724e-01	3.2637e-01	6.9999e-01
1.9777e-01	8.2172e-02	5.3827e-02	2.0978e-01	1.3902e-01	5.8041e-01	5.2629e-01	5.2349e-01
6.8980e-03	2.8094e-02	6.1820e-02	2.9974e-01	1.5653e-01	5.6484e-01	6.9519e-01	2.8047e-01
1.4871e-03	5.9949e-04	1.1092e-03	7.1642e-05	1.4920e-02	1.3831e-01	7.9067e-02	9.8711e-01
3.7536e-03	1.2866e-02	5.6160e-03	5.4170e-03	3.4227e-01	6.8465e-02	6.9221e-01	6.3147e-01
2.0231e-03	3.1905e-03	5.6516e-04	5.6700e-03	1.9110e-02	2.2926e-03	1.1183e-01	9.9352e-01
1.4578e-03	9.1113e-04	1.1682e-01	1.0312e-01	2.9663e-02	2.0709e-01	8.5907e-01	4.4039e-01
2.2239e-02	2.2200e-02	1.1343e-02	5.8859e-01	6.2467e-02	1.4932e-01	7.8670e-01	8.5776e-02
7.6891e-02	7.8470e-02	1.4753e-01	3.0658e-02	4.3069e-02	9.7058e-02	7.9696e-01	5.6462e-01
5.4208e-05	1.3727e-03	7.7536e-03	7.6537e-02	5.4679e-02	5.7918e-03	9.6899e-01	2.2827e-01
4.5190e-03	1.3884e-02	8.6611e-03	2.5342e-02	6.7266e-02	7.3294e-02	4.2626e-02	9.9366e-01
5.2736e-05	1.1961e-05	5.0861e-06	5.8624e-05	6.0174e-05	1.2171e-04	4.4247e-04	1.0000e+00
2.5362e-01	6.1266e-02	1.7063e-01	2.3057e-01	6.4151e-01	2.7117e-01	7.0822e-02	5.9963e-01
1.1895e-05	1.2939e-05	1.0184e-05	8.1200e-04	1.4379e-02	3.9878e-02	1.6806e-01	9.8486e-01
5.7341e-03	1.2831e-03	3.8019e-02	5.1793e-02	2.1100e-02	2.2673e-01	6.3920e-01	7.3171e-01
1.9043e-02	3.9926e-04	5.6731e-02	4.9959e-01	1.7498e-01	8.1176e-01	2.3912e-01	8.7094e-03
3.3522e-02	4.2434e-03	1.1300e-01	2.4779e-01	2.2412e-02	8.5956e-01	1.2811e-01	4.1102e-01
1.8085e-02	2.1179e-02	7.9253e-03	1.9157e-01	3.1274e-01	1.9982e-01	9.0434e-01	8.3099e-02
4.2836e-02	3.2731e-03	1.3148e-01	3.0401e-01	3.9135e-01	9.5576e-02	4.4091e-01	7.2921e-01
1.1319e-01	1.0900e-01	1.1221e-01	2.3638e-01	1.3483e-01	6.7329e-01	6.5860e-01	3.9828e-02
3.1723e-03	2.6583e-02	9.5021e-02	4.8424e-01	1.6503e-01	5.4546e-01	3.8163e-01	5.3419e-01
9.6440e-02	1.2333e-01	1.0080e-01	1.5652e-01	8.7097e-02	2.0613e-01	5.9490e-01	7.3270e-01
4.8784e-02	1.2479e-01	3.6372e-02	3.9525e-02	2.0316e-01	7.2345e-01	5.7215e-01	2.9521e-01
2.5928e-04	1.3568e-04	7.6772e-05	4.2636e-04	1.6356e-03	1.6142e-05	2.0005e-02	9.9980e-01
8.7190e-02	5.4432e-02	5.8687e-02	2.2828e-03	2.2597e-02	4.6158e-01	4.7706e-01	7.3813e-01
1.0559e-02	3.5420e-03	4.8882e-03	8.1309e-02	7.1442e-04	8.1049e-02	1.1801e-01	9.8628e-01
7.7226e-02	4.3207e-02	3.2213e-05	9.6062e-02	9.6978e-03	5.3362e-02	9.8759e-01	6.8313e-02
7.4545e-02	2.1702e-01	2.9481e-02	1.1575e-01	7.7217e-01	4.6046e-01	3.1608e-01	1.5779e-01
2.8995e-02	1.7727e-01	8.8370e-02	2.8631e-02	2.6783e-01	7.6463e-01	5.4949e-01	2.7932e-02
2.9599e-03	1.0231e-03	3.2408e-02	1.5910e-01	1.3852e-01	3.0349e-02	9.7030e-01	1.0967e-01
1.3666e-03	6.3906e-04	2.4671e-02	3.0428e-03	3.6827e-02	5.5404e-02	3.4305e-03	9.9747e-01
7.0449e-02	2.1823e-01	7.6772e-02	1.7817e-01	4.3285e-02	2.5416e-01	8.2576e-01	4.0177e-01
3.8322e-02	8.5986e-04	5.2103e-02	9.1200e-02	5.8680e-02	2.1487e-01	9.2412e-01	2.8965e-01
2.1111e-02	1.8498e-02	8.0907e-02	2.2188e-02	8.4510e-02	7.9777e-01	9.6690e-02	5.8245e-01
5.4947e-04	3.5357e-04	1.8766e-03	2.1163e-02	2.2868e-02	5.5389e-02	1.0804e-03	9.9798e-01
2.0154e-02	8.0055e-03	8.2492e-04	1.8704e-01	4.1222e-01	7.6658e-01	4.4168e-01	1.0908e-01
1.4702e-03	2.1983e-02	6.5053e-02	3.4123e-01	3.5463e-01	8.7179e-02	6.6842e-01	5.4653e-01
4.0141e-03	4.8202e-04	1.3514e-03	2.0002e-02	8.4811e-01	3.6093e-01	3.8732e-01	1.1176e-03
7.7003e-03	1.2475e-02	7.7320e-03	2.6499e-01	4.7498e-02	5.9828e-01	4.8005e-01	5.8211e-01
5.8419e-03	2.4845e-03	7.1583e-03	1.2184e-01	1.5819e-01	8.3902e-01	4.0835e-01	2.9888e-01
5.9358e-02	1.1010e-02	2.3699e-02	1.7765e-02	2.2325e-02	5.7986e-02	1.3277e-01	9.8691e-01
7.1716e-02	5.2415e-02	2.8002e-02	1.2886e-02	2.3779e-02	1.4575e-01	1.4462e-02	9.8445e-01
2.4717e-03	1.2658e-03	8.8437e-03	7.6029e-03	3.9399e-02	3.4296e-03	1.2305e-02	9.9907e-01
7.8690e-02	4.7133e-02	6.1686e-02	3.6114e-01	5.2807e-01	5.5055e-01	3.4181e-01	3.9820e-01
6.7581e-02	1.9744e-02	1.6114e-01	6.2398e-02	5.7626e-02	5.7056e-01	2.9867e-01	7.3968e-01
9.5536e-04	3.6759e-03	1.4980e-02	7.2398e-03	1.3922e-02	9.8602e-01	1.6090e-01	3.7426e-02
9.2344e-03	7.2538e-03	9.5053e-03	1.4860e-01	3.1467e-01	3.9934e-01	7.9584e-01	2.9297e-01
1.5787e-02	2.1066e-02	8.1647e-02	4.4138e-01	5.2458e-01	5.5326e-01	2.0411e-01	4.1819e-01
4.7585e-03	8.6545e-03	9.9608e-03	5.1778e-03	6.4428e-02	6.6543e-01	3.5281e-02	7.4268e-01
5.5242e-02	1.5843e-01	8.7146e-03	3.6074e-01	7.8775e-01	3.8068e-01	2.7080e-01	5.3181e-02
3.1404e-03	3.7266e-03	4.8581e-03	4.6715e-03	8.8587e-04	4.6224e-04	3.5618e-03	9.9996e-01
2.5523e-02	1.1730e-01	8.3542e-02	1.6812e-01	2.5455e-01	1.7092e-02	7.8095e-01	5.2476e-01
1.5846e-02	1.8233e-02	8.6904e-03	5.3635e-01	3.8017e-01	2.1670e-01	5.7248e-01	4.3869e-01
2.4396e-04	7.6334e-05	5.6330e-05	3.1889e-03	9.0851e-03	8.9250e-01	3.6333e-01	2.6709e-01
1.5123e-03	6.3700e-04	1.3711e-03	8.1534e-03	2.7023e-02	3.4667e-02	9.2376e-01	3.8034e-01
1.0992e-03	5.5887e-03	2.7516e-03	1.0037e-01	1.9857e-02	6.7130e-02	1.0455e-01	9.8694e-01
1.7968e-01	1.8781e-01	2.7918e-01	8.2791e-01	8.1378e-02	2.3161e-01	3.1719e-01	9.0481e-02
1.2226e-02	8.0747e-03	1.2832e-02	2.1821e-02	5.7357e-03	2.2399e-04	7.4299e-01	6.6864e-01
2.0565e-02	2.2398e-03	9.2028e-02	1.1144e-01	6.4050e-02	3.5293e-02	8.9664e-03	9.8654e-01
2.9620e-04	8.6606e-03	1.6891e-03	2.3869e-01	2.4602e-01	2.1605e-02	8.2291e-01	4.5252e-01
2.6499e-02	8.5994e-02	3.9465e-02	2.7666e-02	1.5693e-01	1.4426e-02	9.1190e-01	3.6496e-01
9.0908e-05	2.0245e-04	9.2860e-04	2.6527e-03	1.4916e-05	3.1531e-03	1.9892e-03	9.9999e-01
2.7471e-02	9.7980e-03	3.4195e-02	2.8036e-01	2.7892e-02	9.2407e-01	1.2381e-01	2.2218e-01
1.0605e-03	1.3065e-03	2.9703e-05	1.4948e-03	4.5644e-03	3.8188e-01	7.3430e-01	5.6121e-01
1.3083e-02	5.6694e-02	4.5895e-01	2.9314e-01	4.9981e-01	4.4521e-01	1.0742e-01	4.9039e-01
1.6052e-03	1.1089e-03	3.3681e-04	1.8867e-03	6.6317e-03	4.0983e-02	8.0029e-03	9.9910e-01
9.3026e-02	3.3874e-02	1.5934e-01	9.0724e-02	1.5264e-01	4.5720e-01	7.6421e-01	3.7446e-01
5.8526e-04	1.3710e-03	2.6784e-02	3.0001e-01	7.6280e-02	7.0017e-02	9.3424e-01	1.6047e-01
1.8799e-04	2.7661e-03	2.6140e-03	1.8742e-03	1.2923e-02	1.5749e-01	9.4433e-01	2.8855e-01
2.3081e-04	2.3185e-04	7.7860e-03	7.2101e-03	2.8452e-02	8.8252e-01	4.0445e-01	2.3803e-01
1.4680e-01	2.0269e-01	1.4157e-01	1.2055e-01	7.5397e-02	5.9111e-01	7.1934e-01	1.7388e-01
6.8561e-04	1.9061e-04	8.3404e-04	1.4646e-02	6.9990e-03	1.1880e-02	7.1716e-03	9.9977e-01
1.0726e-01	1.1263e-01	4.0066e-03	6.5444e-01	4.3932e-01	5.6394e-01	1.7701e-01	7.1645e-02
4.4713e-02	1.6574e-01	1.5538e-01	7.9364e-02	1.3576e-01	4.9336e-01	7.1676e-01	4.0559e-01
4.3266e-03	2.0258e-02	1.4739e-02	4.7923e-02	1.6336e-02	2.3231e-02	9.6782e-01	2.4407e-01
7.8399e-04	2.5213e-04	1.0838e-02	1.7632e-03	2.7358e-02	9.5907e-03	7.7868e-02	9.9648e-01
3.6539e-02	9.9641e-03	8.3530e-02	5.3380e-03	3.7046e-02	1.0776e-02	4.8664e-02	9.9383e-01
2.4093e-02	8.2348e-03	2.7581e-01	1.2234e-01	2.7324e-01	4.0136e-01	3.7414e-01	7.2979e-01
1.2196e-03	1.2441e-03	1.2940e-03	6.9365e-03	1.1361e-03	2.0343e-02	1.2641e-01	9.9174e-01
1.3277e-01	1.5157e-01	5.0116e-02	3.6317e-01	3.5475e-02	4.4303e-01	3.1824e-01	7.2538e-01
4.0801e-03	6.7811e-03	5.2514e-03	1.7244e-02	3.0724e-02	2.5319e-02	7.8656e-02	9.9591e-01
2.9772e-04	2.1978e-04	2.0018e-03	1.9692e-03	1.2159e-01	4.6306e-02	8.0749e-01	5.7535e-01
6.1554e-02	3.2582e-02	7.1506e-02	5.5574e-02	3.1142e-01	8.9390e-01	1.7172e-02	3.0101e-01
4.2793e-03	5.2533e-03	9.6154e-03	1.1195e-02	1.8220e-02	1.0727e-01	1.3203e-01	9.8512e-01
3.0539e-03	1.4161e-03	3.1372e-02	7.3875e-02	5.5181e-02	4.2651e-02	4.9781e-02	9.9308e-01
6.1719e-05	6.2508e-04	8.8503e-04	1.6174e-03	1.5822e-02	1.5062e-02	8.4009e-03	9.9972e-01
2.1664e-02	7.7712e-03	5.2260e-03	6.9264e-02	3.4135e-02	1.3824e-02	9.5900e-01	2.7130e-01
5.1264e-02	2.2994e-02	4.3140e-02	2.2339e-01	8.4906e-01	3.9090e-01	2.5517e-01	7.9111e-02
7.8348e-02	9.5231e-03	4.9937e-02	3.2076e-02	5.7353e-01	6.3593e-01	5.0374e-01	5.6157e-02
1.0873e-01	1.1353e-01	2.0355e-01	4.0186e-01	8.7578e-02	1.3465e-01	5.3817e-01	6.7597e-01
5.2609e-03	4.6374e-03	4.6095e-03	3.6130e-01	6.3339e-01	6.6422e-01	1.5612e-01	5.1502e-02
6.5860e-05	2.1981e-04	4.6561e-05	2.2085e-05	5.2200e-05	4.4817e-03	7.3620e-01	6.7675e-01
5.3188e-02	4.8527e-02	4.4182e-02	2.5968e-01	2.1437e-01	3.3407e-02	9.3222e-01	9.6543e-02
4.0207e-02	9.5655e-02	2.0503e-01	9.4697e-02	9.2212e-01	1.8832e-03	4.2821e-02	2.9339e-01
3.4857e-03	3.0155e-03	2.3092e-03	1.8855e-03	2.9181e-03	1.7349e-02	2.1828e-03	9.9983e-01
2.6095e-01	2.8220e-01	7.2726e-02	7.5853e-01	8.0836e-02	3.7759e-03	5.1458e-01	1.6544e-02
2.1520e-01	5.5688e-01	8.0446e-02	2.3642e-01	6.6485e-01	2.4182e-01	5.2087e-02	2.7926e-01
2.9297e-03	7.8838e-04	3.5003e-02	4.5115e-02	4.8264e-02	2.8769e-02	1.0084e-01	9.9167e-01
1.8599e-02	6.6001e-03	3.7927e-02	1.2476e-02	1.9315e-01	6.9890e-01	5.9003e-01	3.5230e-01
4.4265e-02	2.8242e-02	6.4480e-03	3.4857e-02	5.7507e-01	1.0279e-01	7.7996e-01	2.1537e-01
5.8874e-03	2.3851e-02	2.1421e-02	1.5952e-02	7.8019e-02	7.4841e-01	5.4165e-01	3.7296e-01
9.8344e-03	1.4354e-02	7.9747e-03	9.4389e-02	1.8234e-01	8.5226e-01	4.4560e-01	1.8045e-01
8.8131e-02	1.1098e-01	8.9779e-02	1.9607e-01	1.5478e-01	6.4837e-01	5.5454e-01	4.2609e-01
4.8416e-02	1.1376e-01	2.0332e-01	9.3542e-01	1.7692e-01	1.3364e-01	7.4192e-02	1.1705e-01
1.7210e-02	8.1931e-06	2.7494e-03	2.2265e-01	2.2925e-01	8.8403e-01	6.5870e-02	3.3425e-01
8.7845e-04	6.1646e-03	6.5310e-03	5.0782e-02	4.6600e-01	4.8170e-02	8.7835e-01	7.9792e-02
8.7757e-03	2.3618e-02	9.4536e-03	1.1590e-01	4.7059e-01	1.0491e-01	7.4006e-01	4.5353e-01
2.2193e-02	7.3687e-02	9.4006e-03	4.2465e-02	1.2473e-01	9.5413e-01	2.4986e-01	6.1957e-02
1.6617e-02	2.1242e-02	5.0606e-03	9.4540e-02	8.7008e-01	1.2155e-01	4.1674e-01	2.1169e-01
3.3589e-03	4.1775e-04	1.3572e-02	2.0418e-02	3.1560e-02	6.0548e-02	9.6804e-02	9.9265e-01
1.6298e-02	2.0985e-02	9.6723e-02	1.1266e-01	2.4716e-01	9.3904e-01	1.6408e-01	8.6260e-02
3.2196e-02	4.9842e-02	2.7280e-01	2.0839e-01	3.4669e-01	2.2368e-01	4.0321e-01	7.3880e-01
4.2338e-03	2.3991e-02	1.7401e-02	4.9300e-02	8.9687e-01	8.5682e-02	4.1983e-01	9.3254e-02
6.6341e-05	1.1820e-04	2.1345e-04	3.3445e-04	1.7195e-03	4.9790e-01	6.1587e-01	6.1057e-01
8.7857e-04	2.5308e-04	1.8655e-04	2.0130e-04	4.8599e-02	3.8193e-02	1.2690e-02	9.9801e-01
2.5893e-02	2.5218e-03	4.5637e-02	1.3985e-01	9.4695e-02	1.3996e-02	8.4420e-01	5.0581e-01
3.9146e-02	3.5586e-02	2.8481e-02	4.3569e-02	6.5308e-01	7.4925e-01	6.2806e-02	5.1646e-02
6.7892e-02	3.1581e-02	4.3281e-03	4.1697e-02	4.5933e-02	3.6224e-02	8.1968e-01	5.6333e-01
1.6404e-03	3.2064e-03	3.2458e-03	5.7653e-03	2.5321e-01	8.3363e-01	7.8203e-02	4.8453e-01
5.7134e-03	6.0135e-03	6.8392e-03	1.9277e-01	1.1959e-01	3.7876e-01	6.5012e-01	6.1831e-01
7.2814e-03	2.0494e-02	5.9760e-02	4.2992e-02	9.1198e-02	2.0753e-01	9.5436e-01	1.7865e-01
9.5221e-03	2.0166e-02	3.7330e-02	1.4059e-02	3.1155e-01	1.7178e-01	9.2209e-01	1.4526e-01
4.2263e-04	7.2279e-04	1.8863e-04	1.8357e-03	5.1440e-02	3.6514e-01	7.8710e-01	4.9447e-01
1.4719e-04	1.4431e-04	4.7967e-04	3.6772e-05	9.2577e-04	9.8465e-03	1.5958e-02	9.9982e-01
3.1466e-02	2.9321e-02	1.0831e-02	2.4057e-02	2.1789e-01	6.9012e-02	9.7142e-01	3.9441e-02
8.8094e-02	4.6349e-02	1.4629e-01	2.3654e-01	5.0520e-01	5.9040e-01	1.2192e-01	5.4229e-01
2.5478e-01	7.6519e-02	3.8499e-01	2.2759e-01	4.5380e-01	2.8791e-01	6.1200e-01	2.5662e-01
2.3491e-03	9.2868e-04	3.5149e-03	1.1158e-01	9.1024e-03	4.8375e-01	6.3950e-01	5.8692e-01
3.1134e-01	9.0322e-02	1.0335e-01	3.4602e-01	1.3091e-02	3.5854e-01	6.0898e-01	5.1471e-01
3.6533e-02	1.5405e-02	5.4901e-04	7.4049e-03	7.1917e-02	7.8404e-02	1.1585e-01	9.8673e-01
1.0053e-01	2.4282e-01	1.1823e-01	4.4842e-01	2.0363e-01	5.6719e-01	4.4135e-01	3.9740e-01
2.6903e-02	9.0416e-03	3.1256e-01	2.3797e-01	2.2228e-02	1.1057e-01	9.1151e-01	3.6127e-02
6.4520e-03	1.3301e-02	1.2277e-01	5.9315e-02	9.4353e-02	8.8104e-02	5.9798e-02	9.8028e-01
9.7185e-03	1.2743e-02	9.3967e-02	4.9442e-01	2.2680e-01	6.0056e-01	4.1636e-01	4.0125e-01
1.9587e-03	3.8587e-03	5.8374e-03	7.5771e-03	4.1122e-04	5.7988e-02	1.3776e-02	9.9817e-01
1.4789e-01	2.2748e-02	2.5373e-01	2.3206e-01	2.1254e-01	8.7537e-02	7.6346e-01	4.7294e-01
4.7335e-04	4.8383e-04	3.0651e-04	3.0763e-02	2.5560e-01	7.0125e-02	8.2150e-01	5.0394e-01
7.4648e-03	1.5392e-02	6.5366e-02	4.1803e-02	5.4142e-02	9.2248e-02	9.8542e-01	1.0580e-01
2.8019e-04	2.1312e-06	1.2343e-03	2.3937e-03	5.7314e-03	5.4397e-02	1.4686e-01	9.8764e-01
2.1673e-02	2.0288e-02	7.5721e-02	2.1238e-01	3.9744e-01	1.4282e-01	4.8127e-01	7.3369e-01
3.3038e-03	7.0795e-03	1.0839e-02	1.0781e-02	9.2371e-01	3.0987e-01	2.0801e-01	8.4762e-02
3.7688e-01	3.9724e-03	2.7652e-01	1.4443e-01	2.9523e-01	1.9943e-01	7.1989e-01	3.3977e-01
4.0056e-02	2.2176e-02	1.9326e-01	1.0581e-01	6.7618e-02	1.1337e-01	9.3519e-01	2.3949e-01
1.8747e-02	9.2054e-03	4.5838e-02	4.7398e-03	2.7219e-02	6.1327e-01	3.2334e-01	7.1836e-01
4.1790e-02	1.4607e-02	5.4231e-02	2.0765e-01	6.7690e-01	1.1897e-01	5.6791e-01	3.9636e-01
4.9513e-02	6.2413e-02	4.1540e-02	1.3168e-01	8.8528e-02	4.3681e-01	8.1349e-01	3.3790e-01
1.5541e-02	4.9341e-02	2.1403e-02	1.0840e-01	4.3189e-01	2.3132e-01	4.2810e-01	7.4954e-01
9.7823e-04	1.1090e-02	3.9893e-02	1.4229e-02	9.2438e-02	5.1439e-01	6.9798e-01	4.8761e-01
3.4745e-07	1.3476e-07	4.4227e-06	2.8085e-06	8.1533e-03	3.5644e-03	7.8423e-02	9.9688e-01
1.5344e-01	2.2991e-01	3.3677e-01	1.5238e-02	1.0673e-01	5.0531e-02	8.9214e-01	9.3972e-03
5.7069e-03	9.0646e-03	1.1213e-02	2.3569e-02	2.9840e-02	6.4879e-02	1.0799e-01	9.9118e-01
7.6501e-02	1.4996e-02	7.0635e-02	5.0778e-02	1.5059e-01	5.8672e-01	6.7168e-01	4.1023e-01
1.9673e-01	2.6652e-01	1.0250e-02	1.9032e-01	9.9186e-02	7.8973e-01	2.9950e-01	3.6156e-01
7.9041e-05	6.5022e-05	1.9888e-04	4.8405e-05	1.4835e-04	2.9379e-03	4.1468e-03	9.9999e-01
4.6188e-03	5.8597e-03	5.6855e-03	3.1153e-01	3.5710e-01	5.3497e-01	5.4262e-01	4.4125e-01
1.5927e-03	2.0073e-03	4.5565e-03	2.1197e-02	8.7399e-03	2.7326e-01	9.4654e-01	1.6980e-01
1.4463e-02	5.1652e-03	8.9610e-02	3.1956e-02	1.7072e-01	2.2925e-01	8.8018e-01	3.6646e-01
2.2871e-02	1.1819e-02	3.0861e-02	4.4529e-02	4.2094e-02	1.1462e-02	8.1751e-01	5.7111e-01
1.4515e-01	1.0543e-01	5.6103e-02	2.9761e-02	3.8214e-01	4.3405e-01	6.5791e-01	4.4329e-01
1.6497e-02	5.3368e-02	8.6992e-02	6.0540e-01	2.4923e-01	2.0377e-01	5.9893e-01	4.0057e-01
1.6174e-03	7.3731e-04	5.7015e-03	9.3540e-03	1.1976e-04	2.0879e-02	7.4208e-01	6.6989e-01
9.8802e-03	1.3018e-02	6.4765e-03	2.7126e-02	6.8951e-02	1.9805e-01	9.6764e-01	1.3653e-01
9.1075e-03	1.6549e-02	8.7058e-03	1.6405e-02	3.2697e-02	5.7812e-01	8.1428e-01	3.1000e-02
2.2302e-02	2.0500e-03	2.1223e-02	9.9767e-02	1.1475e-01	1.6014e-03	8.1598e-01	5.5687e-01
