9.469889e-01	6.636790e-01	6.019313e-01	8.059480e-01	9.528977e-01	8.524456e-01	9.184673e-01	-2.371179e+00
7.033556e-01	8.631737e-01	9.673117e-01	6.287864e-01	8.310312e-01	8.560366e-01	6.753946e-01	-2.262545e+00
8.400133e-01	9.431657e-01	6.415607e-01	5.585879e-01	9.139062e-01	6.382905e-01	9.252687e-01	-2.230396e+00
4.820826e-01	4.975526e-01	2.846792e-01	4.165728e-01	7.355932e-01	5.249453e-01	5.542137e-01	-1.247820e+00
8.127987e-01	3.459975e-01	5.904109e-01	5.867229e-01	3.819172e-01	3.913348e-01	4.361696e-01	-1.272676e+00
4.119793e-01	8.001900e-01	7.657445e-01	6.531329e-01	8.842025e-01	8.029556e-01	6.713945e-01	-1.994800e+00
5.231402e-01	9.505005e-01	8.325745e-01	5.855524e-01	9.063843e-01	6.124247e-01	3.736799e-01	-1.892128e+00
8.216099e-01	4.136822e-01	9.510222e-01	5.014716e-01	5.305524e-01	7.668790e-01	5.958570e-01	-1.790537e+00
6.145882e-01	6.974621e-01	8.973844e-01	8.149757e-01	9.796251e-01	6.802697e-01	4.997722e-01	-2.092039e+00
6.267836e-01	5.709784e-01	6.938877e-01	8.615045e-01	7.155926e-01	4.193577e-01	6.441822e-01	-1.766143e+00
2.628555e-01	5.180665e-01	6.808216e-01	3.380750e-01	4.166731e-01	2.825092e-01	6.084271e-01	-1.053714e+00
8.530400e-01	5.699197e-01	3.738717e-01	3.568256e-01	6.366603e-01	6.543002e-01	5.125303e-01	-1.478574e+00
3.649695e-01	4.473850e-01	7.346805e-01	8.774995e-01	3.582246e-01	3.700003e-01	8.585356e-01	-1.505647e+00
3.698884e-01	6.113261e-01	6.728413e-01	4.527283e-01	7.445902e-01	9.048635e-01	4.313167e-01	-1.593777e+00
3.440713e-01	7.328067e-01	9.872562e-01	3.563459e-01	9.021831e-01	3.770139e-01	6.571899e-01	-1.678433e+00
4.440171e-01	7.073910e-01	6.520057e-01	7.528431e-01	7.834435e-01	7.278621e-01	5.608398e-01	-1.814201e+00
3.717544e-01	9.381964e-01	6.515513e-01	4.684350e-01	7.882620e-01	4.972595e-01	5.799485e-01	-1.647704e+00
4.139556e-01	4.862813e-01	3.826313e-01	5.904493e-01	8.235038e-01	5.201355e-01	7.620488e-01	-1.489503e+00
4.466748e-01	4.479214e-01	9.332433e-01	8.216638e-01	3.591041e-01	6.728760e-01	6.659690e-01	-1.673726e+00
9.789905e-01	8.028651e-01	9.766939e-01	9.546075e-01	9.501351e-01	6.951608e-01	4.829268e-01	-2.420690e+00
6.162819e-01	4.889844e-01	8.585045e-01	4.601856e-01	6.081306e-01	7.482445e-01	4.695780e-01	-1.624955e+00
8.747793e-01	7.699239e-01	3.977809e-01	9.283773e-01	5.890625e-01	5.004105e-01	3.544464e-01	-1.707390e+00
4.735150e-01	6.110418e-01	8.306181e-01	8.324171e-01	4.907508e-01	4.938214e-01	5.989728e-01	-1.665568e+00
9.153597e-01	9.714631e-01	4.130669e-01	8.086212e-01	4.295757e-01	4.678507e-01	7.881607e-01	-1.897049e+00
6.406064e-01	9.689183e-01	7.864532e-01	5.141462e-01	6.513378e-01	7.492319e-01	7.841984e-01	-2.047446e+00
5.681408e-01	5.925456e-01	4.991612e-01	8.874397e-01	9.985997e-01	4.511942e-01	8.331756e-01	-1.915128e+00
6.384567e-01	3.684002e-01	7.444684e-01	3.659125e-01	9.537550e-01	3.729564e-01	8.873285e-01	-1.665639e+00
3.907074e-01	4.286227e-01	5.363309e-01	5.121572e-01	3.450335e-01	5.703481e-01	4.571835e-01	-1.120192e+00
6.121109e-01	5.766004e-01	5.173572e-01	8.868103e-01	6.119644e-01	6.491923e-01	6.619401e-01	-1.757988e+00
9.759225e-01	3.269410e-01	7.428423e-01	7.693516e-01	3.811518e-01	3.223437e-01	4.156384e-01	-1.467096e+00
6.757068e-01	7.103901e-01	7.797095e-01	7.818885e-01	6.598291e-01	4.139904e-01	3.699714e-01	-1.695743e+00
7.046196e-01	7.519540e-01	6.755261e-01	6.825756e-01	3.922614e-01	6.453530e-01	4.840459e-01	-1.668168e+00
8.109110e-01	3.779471e-01	7.643726e-01	3.237463e-01	5.749208e-01	4.917523e-01	7.644821e-01	-1.554066e+00
2.605109e-01	6.552413e-01	3.460718e-01	5.678404e-01	2.998583e-01	4.891986e-01	4.139436e-01	-1.016332e+00
7.959367e-01	7.171415e-01	8.466105e-01	5.489274e-01	4.607793e-01	4.465219e-01	3.710724e-01	-1.593495e+00
4.410592e-01	3.853837e-01	2.308408e-01	2.441887e-01	4.210721e-01	5.767979e-01	2.904959e-01	-7.949192e-01
3.425890e-01	4.906697e-01	7.849642e-01	7.352548e-01	3.692567e-01	8.616183e-01	3.682960e-01	-1.476324e+00
9.707872e-01	6.286411e-01	5.612014e-01	9.690547e-01	3.636163e-01	6.009308e-01	4.564137e-01	-1.775323e+00
4.839006e-01	4.663813e-01	2.718657e-01	5.363766e-01	7.949108e-01	2.885090e-01	4.349702e-01	-1.138457e+00
3.614182e-01	2.602659e-01	3.910809e-01	3.806998e-01	7.098085e-01	3.963647e-01	6.205078e-01	-1.060073e+00
7.573466e-01	4.210132e-01	5.899373e-01	4.282665e-01	6.607593e-01	7.050489e-01	8.778445e-01	-1.720108e+00
7.554973e-01	5.266822e-01	5.092652e-01	5.072637e-01	9.792691e-01	4.219798e-01	9.555902e-01	-1.827774e+00
6.888612e-01	5.276836e-01	5.277091e-01	5.571058e-01	3.876930e-01	4.004430e-01	6.020557e-01	-1.345776e+00
9.457519e-01	6.935560e-01	6.999292e-01	9.869980e-01	8.421433e-01	8.473267e-01	8.835202e-01	-2.449613e+00
5.823206e-01	4.891975e-01	9.111673e-01	3.298999e-01	8.651827e-01	3.677643e-01	3.228930e-01	-1.434213e+00
9.827953e-01	7.146480e-01	8.331906e-01	9.491789e-01	9.320903e-01	4.549498e-01	6.120885e-01	-2.239471e+00
9.921046e-01	7.208179e-01	6.200017e-01	6.747648e-01	6.103614e-01	9.465393e-01	9.301685e-01	-2.247379e+00
6.708970e-01	8.615843e-01	6.546276e-01	7.930482e-01	9.837184e-01	8.688691e-01	8.252320e-01	-2.328988e+00
6.897032e-01	4.331430e-01	7.563052e-01	5.870740e-01	3.816489e-01	5.502458e-01	3.867608e-01	-1.392440e+00
3.760109e-01	4.045270e-01	2.959096e-01	5.631684e-01	4.420907e-01	5.377534e-01	7.289159e-01	-1.174188e+00
6.239763e-01	3.628137e-01	4.751398e-01	3.505214e-01	5.227065e-01	4.166336e-01	4.947183e-01	-1.123255e+00
9.067562e-01	6.582729e-01	8.985945e-01	8.439366e-01	5.262745e-01	8.404737e-01	9.278964e-01	-2.301102e+00
4.615418e-01	4.420980e-01	6.721429e-01	7.815631e-01	8.070457e-01	9.124727e-01	4.011339e-01	-1.738999e+00
