2.1065e+00	1.8562e+00	2.1796e+00	1.8458e+00	1.6980e+00	2.0945e+00	7.0272e-01	1.7204e+00
1.8701e+00	5.0908e-01	1.1075e+00	1.7135e+00	2.2886e+00	1.9963e+00	1.6930e+00	1.8128e+00
2.3430e+00	1.1497e+00	1.3105e+00	2.1993e+00	1.2052e+00	1.4485e+00	2.2405e+00	1.9982e+00
2.0267e+00	1.6117e+00	7.9052e-01	1.5291e+00	1.8640e+00	1.4210e+00	1.6729e+00	2.4109e+00
1.0278e+00	1.0404e+00	1.2744e+00	1.7509e+00	7.9417e-01	2.1144e+00	2.0760e+00	1.3471e+00
1.4290e+00	2.0975e+00	1.0777e+00	2.0857e+00	5.2516e-01	1.4133e+00	2.2557e+00	2.4333e+00
2.3048e+00	9.4630e-01	2.6835e+00	1.2628e+00	1.6811e+00	2.1644e+00	1.2840e+00	2.1778e+00
1.3523e+00	1.5496e+00	1.3708e+00	1.6845e+00	1.4334e+00	1.7997e+00	2.0031e+00	1.3367e+00
1.6985e+00	2.4669e+00	2.5550e+00	1.9585e+00	1.7933e+00	8.1909e-01	8.5276e-01	2.4502e+00
1.7653e+00	3.3558e-01	1.8819e+00	2.0829e+00	1.9162e+00	2.0097e+00	1.3207e+00	2.1114e+00
8.7977e-01	1.5672e+00	1.6832e+00	1.8636e+00	2.6055e+00	1.1127e+00	8.2909e-01	2.1784e+00
1.5303e+00	2.5793e+00	1.8309e+00	1.5363e+00	2.4329e+00	5.8434e-01	1.2989e+00	2.5068e+00
2.6763e+00	1.5841e+00	1.6118e+00	2.6361e+00	1.5239e+00	2.2082e+00	7.8710e-01	1.7239e+00
2.4895e+00	1.6835e+00	1.1483e+00	1.2219e+00	1.6897e+00	2.3267e+00	2.0278e+00	1.6425e+00
1.7963e+00	2.2958e+00	2.0550e+00	2.0845e+00	2.2974e+00	9.2795e-01	1.9272e+00	1.0066e+00
1.2706e+00	1.2530e+00	1.4757e+00	1.5713e+00	1.4086e+00	1.1894e+00	2.0620e+00	1.7292e+00
1.7450e+00	1.5333e+00	1.0916e+00	2.4198e+00	1.1624e+00	1.7429e+00	7.9393e-01	2.6436e+00
1.0977e+00	7.9152e-01	1.8980e+00	2.0768e+00	1.1059e+00	1.3385e+00	1.9452e+00	1.9527e+00
1.7025e+00	2.1297e+00	2.2993e-01	1.5500e+00	1.7192e+00	1.4785e+00	2.2260e+00	2.3926e+00
2.7493e+00	2.0364e+00	2.1552e+00	1.0356e+00	1.5997e+00	2.5265e+00	1.2763e+00	1.6671e+00
1.7178e+00	1.6402e+00	8.6462e-01	2.1750e+00	1.0632e+00	2.5750e+00	9.3066e-01	2.2252e+00
2.2247e+00	2.6538e+00	8.6843e-01	1.7803e+00	9.3570e-01	1.8553e+00	1.8832e+00	2.5037e+00
1.9430e+00	2.3841e+00	2.1183e+00	1.7517e+00	1.6715e+00	1.4548e+00	1.2429e+00	2.0572e+00
2.1670e+00	7.8133e-01	2.4558e+00	1.3162e+00	2.0268e+00	1.7440e+00	1.3436e+00	2.3262e+00
1.3544e+00	1.8865e+00	2.5807e+00	2.3864e+00	1.7464e+00	6.5905e-01	1.8948e+00	1.5459e+00
1.3352e+00	1.6851e+00	1.3033e+00	1.8684e+00	1.5687e+00	1.5322e+00	1.8021e+00	1.6968e+00
9.4473e-01	2.1246e+00	2.3338e+00	1.9266e+00	1.6826e+00	1.3555e+00	1.8416e+00	1.8881e+00
2.1840e+00	2.0497e+00	8.8288e-01	1.9678e+00	1.8766e+00	9.4823e-01	1.4927e+00	2.6463e+00
1.4580e+00	1.6958e+00	2.2366e+00	2.0143e+00	1.5463e+00	2.4417e+00	7.3687e-01	1.3858e+00
7.7313e-01	1.3368e+00	1.1880e+00	1.0555e+00	1.8296e+00	2.2213e+00	1.1357e+00	1.9699e+00
2.6693e+00	2.4556e+00	1.5134e+00	2.5220e+00	1.3240e+00	1.8771e+00	1.6870e+00	1.2838e+00
7.5241e-01	1.3886e+00	1.7030e+00	2.0379e+00	7.9318e-01	1.9450e+00	2.2389e+00	1.5313e+00
2.3805e+00	1.0377e+00	2.1391e+00	1.2688e+00	1.5126e+00	1.1052e+00	1.3907e+00	3.0810e+00
5.0299e-01	1.0029e+00	1.8567e+00	1.5695e+00	1.3750e+00	1.9430e+00	2.2750e+00	1.4339e+00
1.8192e+00	8.7993e-01	2.1290e+00	7.5045e-01	1.2951e+00	2.3116e+00	2.2524e+00	1.7860e+00
1.7943e+00	1.0779e+00	2.4615e+00	2.2522e+00	8.9522e-01	1.7213e+00	1.3547e+00	2.1937e+00
2.0012e+00	1.4770e+00	1.9512e+00	2.3308e+00	1.5391e+00	5.8400e-01	2.0179e+00	1.8257e+00
6.9570e-01	1.3488e+00	1.4710e+00	1.8726e+00	1.3145e+00	1.2252e+00	1.4894e+00	2.4530e+00
2.0968e+00	2.1026e+00	1.8248e+00	2.0515e+00	1.9490e+00	2.1110e+00	1.2303e+00	1.0240e+00
1.0457e+00	1.3725e+00	2.4919e+00	1.5296e+00	1.5413e+00	1.9522e+00	1.8904e+00	1.4046e+00
1.6533e+00	8.0031e-01	2.1315e+00	1.7096e+00	8.1046e-01	2.0725e+00	1.9326e+00	1.9735e+00
1.8332e+00	2.2482e+00	1.5704e+00	1.2129e+00	1.8668e+00	2.0871e+00	1.2418e+00	2.0195e+00
1.8573e+00	2.3293e+00	1.6790e+00	1.8461e+00	2.4485e+00	1.6728e+00	1.7101e+00	8.2314e-01
1.7485e+00	7.1690e-01	8.5695e-01	1.4084e+00	2.3883e+00	1.4638e+00	2.0562e+00	1.9412e+00
8.6432e-01	2.1879e+00	1.4023e+00	1.3119e+00	2.2432e+00	1.1872e+00	2.2640e+00	1.9835e+00
2.3398e+00	2.3302e+00	2.4928e+00	1.6072e+00	1.4151e+00	1.0583e+00	1.7268e+00	2.0265e+00
1.5392e+00	1.4917e+00	6.4660e-01	1.2058e+00	1.9928e+00	2.6449e+00	1.2764e+00	1.8219e+00
1.6425e+00	7.8607e-01	1.3802e+00	2.4553e+00	2.1496e+00	1.6563e+00	1.0909e+00	1.8651e+00
1.4691e+00	1.7792e+00	1.1797e+00	2.3689e+00	4.1934e-01	1.5526e+00	1.8684e+00	2.3894e+00
2.0021e+00	1.7684e+00	1.2366e+00	1.8962e+00	1.4371e+00	2.0701e+00	1.1877e+00	2.0655e+00
1.1448e+00	2.1361e+00	1.8867e+00	8.0914e-01	1.9812e+00	2.3130e+00	7.1086e-01	2.4690e+00
2.6530e+00	8.9674e-01	1.2226e+00	1.9705e+00	1.7979e+00	2.2398e+00	1.1083e+00	2.3833e+00
1.5171e+00	2.2059e+00	1.2166e+00	1.3394e+00	2.2116e+00	5.5828e-01	1.9552e+00	2.4866e+00
1.9261e+00	8.8252e-01	1.4534e+00	1.3396e+00	1.5191e+00	1.0665e+00	2.2968e+00	2.2558e+00
2.3813e+00	5.4937e-01	2.2558e+00	1.7757e+00	1.2563e+00	1.9974e+00	2.3984e+00	1.7047e+00
1.0438e+00	3.9638e-01	1.4804e+00	1.6536e+00	1.9970e+00	2.0290e+00	1.5432e+00	1.6768e+00
2.2368e+00	2.2453e+00	1.6490e+00	2.3126e+00	1.1722e+00	1.3680e+00	1.2265e+00	2.3558e+00
2.0850e+00	1.0679e+00	1.8435e+00	2.0303e+00	1.1959e+00	1.5280e+00	2.5208e+00	1.3387e+00
1.8588e+00	1.4718e+00	2.3470e+00	2.3974e+00	1.9054e+00	1.4098e+00	8.4836e-01	1.7208e+00
2.0878e+00	1.3478e+00	1.9184e+00	2.2808e+00	1.5942e+00	1.3278e+00	5.3401e-01	2.5470e+00
1.6215e+00	1.8252e+00	2.3106e+00	4.6768e-01	9.5773e-01	2.1658e+00	2.0172e+00	2.1551e+00
1.7259e+00	1.6393e+00	2.2581e+00	1.0729e+00	1.4865e+00	2.3436e+00	1.8616e+00	1.2465e+00
1.9605e+00	2.1488e+00	2.0611e+00	1.5995e-01	2.0069e+00	1.7731e+00	1.9250e+00	1.9884e+00
7.5112e-01	4.3410e-01	1.9680e+00	1.8871e+00	1.8448e+00	1.3302e+00	1.9683e+00	1.9537e+00
1.1441e+00	2.4063e+00	2.0835e+00	2.4602e+00	2.0445e+00	1.2630e+00	1.2150e+00	1.8576e+00
2.6489e+00	2.1163e+00	9.7667e-01	1.5184e+00	1.1516e+00	2.3791e+00	2.2181e+00	1.7132e+00
1.2149e+00	2.1377e+00	1.0205e+00	1.9020e+00	9.0179e-01	2.1030e+00	2.2565e+00	1.8503e+00
1.1925e+00	1.5786e+00	1.5114e+00	1.4165e+00	1.9338e+00	1.9121e+00	1.5688e+00	1.4333e+00
1.0333e+00	1.2340e+00	2.0654e+00	1.2408e+00	9.8110e-01	1.2402e+00	1.9180e+00	2.4506e+00
2.3247e+00	1.5536e+00	9.6577e-01	1.6562e+00	1.3035e+00	1.2037e+00	1.9792e+00	2.6824e+00
6.6478e-01	2.2316e+00	2.1071e+00	2.1171e+00	1.2370e+00	1.9243e+00	2.1854e+00	1.6432e+00
1.8495e+00	1.9785e+00	2.1491e+00	1.3763e+00	1.5557e+00	2.0578e+00	1.3558e+00	1.7469e+00
1.1369e+00	2.6697e-01	1.5620e+00	1.3911e+00	1.5960e+00	1.7130e+00	2.1966e+00	1.9299e+00
5.6740e-01	1.0386e+00	1.4818e+00	1.4125e+00	2.0377e+00	2.0643e+00	1.7163e+00	1.2233e+00
2.6253e+00	1.6802e+00	1.4089e+00	2.0345e+00	1.8210e+00	1.6464e+00	1.9998e+00	1.4395e+00
1.5956e+00	1.8663e+00	1.3945e+00	1.8422e+00	1.7589e+00	3.2025e-01	2.1524e+00	2.1496e+00
1.6539e+00	1.0417e+00	2.3159e+00	1.6056e+00	1.4414e+00	2.1534e+00	2.2414e+00	7.9855e-01
1.7423e+00	1.4579e+00	2.2487e+00	1.9227e+00	2.2393e+00	7.0326e-01	8.5512e-01	2.2818e+00
1.7554e+00	1.3539e+00	1.3428e+00	2.0115e+00	6.4092e-01	1.6464e+00	1.9271e+00	2.1475e+00
1.4806e+00	2.3275e+00	2.1216e+00	4.5933e-01	2.3231e+00	1.6106e+00	1.5183e+00	2.2645e+00
1.5027e+00	1.3900e+00	5.5143e-01	1.9493e+00	1.6790e+00	1.1468e+00	2.2895e+00	2.0080e+00
1.8379e+00	1.7723e+00	2.0784e-01	1.4584e+00	2.1504e+00	1.7629e+00	1.6062e+00	2.4291e+00
1.0505e+00	1.5528e+00	2.4821e+00	1.5531e+00	8.8204e-01	2.2303e+00	1.3882e+00	2.1710e+00
1.5204e+00	1.4973e+00	1.0656e+00	1.1373e+00	2.0141e+00	1.4913e+00	1.7261e+00	2.0104e+00
1.4736e+00	1.3314e+00	1.6060e+00	2.2278e+00	2.4236e+00	1.6403e+00	1.3549e+00	9.0081e-01
7.9323e-01	7.3227e-01	2.1969e+00	1.2616e+00	1.7593e+00	1.6766e+00	1.7409e+00	1.9308e+00
9.5661e-01	2.0114e+00	1.1265e+00	1.8365e+00	2.0603e+00	1.0610e+00	2.4143e+00	1.6906e+00
1.5997e+00	1.0029e+00	1.9617e+00	1.7190e+00	1.9834e+00	1.3794e+00	1.2755e+00	2.0061e+00
1.2899e+00	1.6940e+00	2.2413e+00	1.6206e+00	1.7331e+00	6.8533e-01	2.0238e+00	1.9827e+00
2.0279e+00	2.8192e+00	1.2424e+00	1.2764e+00	1.0766e+00	1.6216e+00	2.2766e+00	2.4218e+00
1.4628e+00	1.8561e+00	1.8701e+00	1.0454e+00	1.2621e+00	2.0362e+00	2.3628e+00	1.3623e+00
7.0118e-01	1.5701e+00	1.0390e+00	1.5897e+00	1.9027e+00	1.6096e+00	2.3602e+00	1.3281e+00
2.1257e+00	2.7020e+00	2.4304e+00	1.0532e+00	8.3760e-01	2.0919e+00	1.4797e+00	2.2832e+00
1.1273e+00	1.0130e+00	1.7930e+00	1.3157e+00	6.2279e-01	1.2649e+00	1.9881e+00	2.4812e+00
6.7002e-01	1.8006e+00	2.0632e+00	1.3628e+00	1.5266e+00	2.2686e+00	2.0876e+00	1.5058e+00
1.9568e+00	6.7521e-01	1.8238e+00	1.0531e+00	1.9094e+00	2.2558e+00	2.1889e+00	1.4254e+00
1.4209e+00	2.1027e+00	9.9036e-01	1.0463e+00	1.2551e+00	1.9898e+00	2.3143e+00	2.0677e+00
1.2835e+00	1.4855e+00	1.1769e+00	9.1179e-01	1.9952e+00	9.9935e-01	2.2567e+00	2.0006e+00
2.2509e+00	2.0020e+00	6.5801e-01	1.7445e+00	1.7571e+00	2.3982e+00	1.0478e+00	2.2300e+00
1.9203e+00	1.8179e+00	1.9640e+00	2.0548e+00	1.9036e+00	1.3223e+00	1.8781e+00	1.1334e+00
1.0303e+00	8.8631e-01	1.5771e+00	2.0471e+00	1.5961e+00	1.3639e+00	1.6792e+00	1.6596e+00
1.3516e+00	1.8238e+00	1.2448e+00	1.8413e+00	2.7270e-01	2.1267e+00	1.9528e+00	2.1601e+00
1.9900e+00	1.3593e+00	1.0893e+00	1.5723e+00	2.0153e+00	1.7476e+00	2.3281e+00	1.1094e+00
1.9310e+00	1.8535e+00	4.5983e-01	1.3803e+00	1.9364e+00	1.9015e+00	1.4452e+00	2.4911e+00
1.6060e+00	1.9974e+00	1.2683e+00	1.8945e+00	1.7855e+00	2.1801e+00	1.2634e+00	1.6017e+00
2.1510e+00	1.9095e+00	2.5425e+00	1.5977e+00	2.0573e+00	1.4193e+00	1.3419e+00	1.6022e+00
1.1698e+00	1.7453e+00	1.7842e+00	1.6542e+00	1.3698e+00	1.9322e+00	2.0399e+00	1.2828e+00
2.2375e+00	7.3802e-01	1.5338e+00	1.8434e+00	7.8053e-01	1.9375e+00	2.1742e+00	2.2515e+00
1.4498e+00	2.4100e-01	1.5054e+00	1.6101e+00	2.0646e+00	1.9815e+00	2.1098e+00	1.5297e+00
2.2483e+00	1.8213e+00	2.4815e+00	1.4367e+00	1.3764e+00	1.5110e+00	2.5159e+00	1.0581e+00
2.3671e+00	1.4659e+00	2.7604e+00	1.9370e+00	1.9907e+00	2.0051e+00	1.1261e+00	1.1223e+00
1.9596e+00	2.0655e+00	8.0345e-01	1.6072e+00	2.2887e+00	1.1304e+00	1.9613e+00	2.0737e+00
1.7475e+00	8.7288e-01	1.6498e+00	1.2451e+00	1.8472e+00	5.3919e-01	1.9943e+00	2.5737e+00
2.5084e+00	1.6020e+00	1.5640e+00	1.5255e+00	1.7121e+00	2.4624e+00	1.7359e+00	1.2526e+00
2.1998e+00	1.6537e+00	7.1670e-01	1.8451e+00	1.4896e+00	1.5924e+00	2.5041e+00	1.7391e+00
1.5865e+00	1.4023e+00	2.0004e+00	2.1767e+00	2.4613e+00	1.0880e+00	8.5246e-01	1.7338e+00
1.8085e+00	1.4949e+00	6.0194e-01	1.5077e+00	1.0985e+00	1.2781e+00	2.3108e+00	2.5500e+00
1.4725e+00	1.8728e+00	2.1641e+00	1.1037e+00	2.6312e+00	7.7234e-01	1.6104e+00	2.0136e+00
1.5394e+00	1.0534e+00	1.6431e+00	1.2784e+00	4.4443e-01	2.0046e+00	2.2648e+00	1.9767e+00
1.7234e+00	9.8057e-01	2.5665e+00	1.3265e+00	1.4917e+00	1.4145e+00	2.2621e+00	1.8637e+00
1.3421e+00	6.2322e-01	1.3425e+00	1.3915e+00	8.9385e-01	1.9016e+00	2.2125e+00	1.8214e+00
1.4504e+00	1.6840e+00	2.3905e+00	6.5991e-01	1.3724e+00	1.8450e+00	2.5135e+00	1.4977e+00
1.6147e+00	1.9844e+00	1.6736e+00	7.4685e-01	2.5481e+00	2.1336e+00	9.1568e-01	1.9985e+00
2.3573e+00	1.7118e+00	1.0233e+00	2.6594e+00	1.5605e+00	1.3279e+00	1.7617e+00	2.0204e+00
1.5099e+00	1.3281e+00	1.2919e+00	1.7717e+00	1.2216e+00	1.5665e+00	1.5789e+00	2.0773e+00
4.0504e-01	1.3954e+00	1.8129e+00	1.9701e+00	8.7875e-01	1.9900e+00	1.7180e+00	2.4377e+00
1.4460e+00	1.7773e+00	1.2414e+00	1.9116e+00	1.9486e+00	1.8503e+00	1.1141e+00	1.8146e+00
1.5420e+00	2.2555e+00	1.5845e+00	1.9583e+00	1.0732e+00	2.1958e+00	1.6827e+00	1.6952e+00
1.9895e+00	1.3235e+00	1.3420e+00	1.3272e+00	1.6826e+00	1.9552e+00	1.7258e+00	1.8227e+00
1.9906e+00	1.9684e+00	2.0414e+00	1.9658e+00	1.1475e+00	1.9903e+00	1.2420e+00	1.8372e+00
2.3330e+00	2.2767e+00	1.6216e+00	2.6956e+00	1.3253e+00	1.6743e+00	7.4544e-01	2.0863e+00
1.9405e+00	6.5826e-01	1.4908e+00	1.8203e+00	1.2338e+00	2.0707e+00	1.5132e+00	2.2927e+00
2.0347e+00	1.0275e+00	2.1201e+00	1.8403e+00	1.8341e+00	6.4513e-01	2.1940e+00	1.9248e+00
1.5391e+00	2.5699e+00	1.8311e+00	2.0524e+00	1.6866e+00	2.2467e+00	1.4217e+00	1.2624e+00
1.5565e+00	1.8615e+00	2.3622e+00	2.1368e+00	2.5002e+00	1.3408e+00	6.8533e-01	1.4830e+00
1.9968e+00	1.5891e+00	2.1221e+00	1.3214e+00	4.0412e-01	2.5621e+00	1.8705e+00	1.8139e+00
1.8585e+00	1.9716e+00	1.6252e+00	1.4765e+00	1.6240e+00	1.6481e+00	2.6130e+00	8.3285e-01
2.1482e+00	1.1698e+00	1.8558e+00	2.1213e+00	2.1028e+00	1.6299e+00	7.4198e-01	2.0215e+00
1.7903e+00	2.3214e+00	1.4242e+00	1.6524e+00	4.5590e-01	2.4751e+00	2.1369e+00	1.7486e+00
2.1359e+00	1.6210e+00	2.7487e+00	1.1785e+00	1.9537e+00	1.6159e+00	9.2436e-01	2.2191e+00
8.8852e-01	2.0474e+00	1.5618e+00	1.7940e+00	2.2148e+00	1.5433e+00	1.4286e+00	1.9573e+00
1.0372e+00	2.6566e+00	1.4179e+00	2.5679e+00	2.2023e+00	1.2398e+00	1.1922e+00	2.2774e+00
1.4212e+00	1.8144e+00	1.9550e+00	1.9716e+00	1.0190e+00	2.0985e+00	1.8565e+00	1.3163e+00
6.9869e-01	1.5674e+00	2.2032e+00	2.0299e+00	1.1736e+00	2.1002e+00	1.8745e+00	1.6547e+00
2.6000e+00	1.5643e+00	2.3959e+00	1.4081e+00	1.8131e+00	2.0784e+00	1.5119e+00	1.4822e+00
1.0989e+00	1.9688e+00	2.1009e+00	1.9098e+00	1.3344e+00	2.5211e+00	5.8340e-01	1.9796e+00
1.4472e+00	1.7351e+00	1.7027e+00	1.8539e+00	1.8744e+00	1.4742e+00	1.8734e+00	1.2649e+00
1.2967e+00	1.0233e+00	1.0302e+00	1.3901e+00	7.6201e-01	2.2892e+00	1.4195e+00	2.2236e+00
1.1991e+00	2.1748e+00	1.3298e+00	1.9599e+00	1.8601e+00	1.8246e+00	1.2971e+00	1.9908e+00
1.4772e+00	1.4193e+00	1.2672e+00	1.9078e+00	8.9745e-01	1.0901e+00	1.8380e+00	2.4489e+00
6.0937e-01	1.5166e+00	1.6314e+00	1.2221e+00	1.2532e+00	1.4399e+00	1.7282e+00	2.5917e+00
9.1265e-01	7.9932e-01	1.3772e+00	1.8194e+00	2.0711e+00	1.5350e+00	1.5350e+00	1.3931e+00
1.9355e+00	1.0628e+00	5.7396e-01	1.1896e+00	1.8177e+00	1.9363e+00	1.4295e+00	2.6919e+00
2.1553e+00	1.8579e+00	2.2390e+00	1.9192e+00	1.2503e+00	1.9800e+00	1.1979e+00	1.7765e+00
1.4267e+00	1.2212e+00	2.0175e+00	1.8948e+00	1.3148e+00	1.9459e+00	1.9714e+00	1.0637e+00
1.5202e+00	1.0014e+00	1.4279e+00	1.0888e+00	1.9306e+00	1.4037e+00	1.2934e+00	2.3716e+00
2.0632e+00	1.3312e+00	2.2659e+00	1.6968e+00	1.2636e+00	9.1923e-01	2.4891e+00	1.7889e+00
2.1222e+00	1.9482e+00	8.6664e-01	2.2586e+00	1.5248e+00	1.9189e+00	2.2327e+00	1.2527e+00
2.3795e+00	2.1387e+00	1.3672e+00	2.3783e+00	1.3164e+00	1.4659e+00	1.3131e+00	2.2730e+00
8.2587e-01	2.1891e+00	2.4313e+00	2.1277e+00	1.7330e+00	6.3552e-01	1.8104e+00	2.3788e+00
5.6151e-01	2.0596e+00	1.5089e+00	1.6916e+00	1.7638e+00	2.3270e+00	1.8171e+00	1.6315e+00
1.3772e+00	1.7233e+00	1.0384e+00	1.5076e+00	1.2078e+00	2.0683e+00	2.0514e+00	1.6622e+00
2.6129e+00	9.9731e-01	1.7657e+00	1.2286e+00	1.1439e+00	1.8098e+00	2.0872e+00	2.4926e+00
9.9117e-01	1.7988e+00	1.1370e+00	7.2414e-01	2.2990e+00	1.8229e+00	1.6712e+00	2.2332e+00
4.0848e-01	2.2443e+00	2.1240e+00	2.3747e+00	1.5259e+00	2.1349e+00	1.4267e+00	2.0572e+00
2.3303e+00	3.6767e-01	2.1711e+00	1.8206e+00	1.4430e+00	1.8884e+00	1.8963e+00	2.2683e+00
1.4795e+00	1.2122e+00	2.1946e+00	1.9606e+00	1.5264e+00	2.5877e+00	6.3355e-01	1.4578e+00
1.6597e+00	1.6633e+00	1.7533e+00	1.2614e+00	1.8537e+00	4.9774e-01	2.3353e+00	1.9961e+00
1.5612e+00	9.9698e-01	1.5442e+00	2.2644e+00	1.5516e+00	1.6806e+00	7.8795e-01	2.2516e+00
7.1401e-01	2.2655e+00	1.5326e+00	2.2343e+00	1.8166e+00	1.9054e+00	1.9734e+00	1.4999e+00
1.6852e+00	2.0274e+00	1.0920e+00	8.5233e-01	2.5053e+00	1.8395e+00	1.4474e+00	2.1774e+00
1.4257e+00	1.0116e+00	9.9792e-01	1.4843e+00	1.5417e+00	1.7029e+00	2.4487e+00	1.0934e+00
2.2873e+00	2.1684e+00	2.1143e+00	1.0739e+00	1.9990e+00	2.2049e+00	1.5242e+00	1.3059e+00
2.1886e+00	1.4587e+00	1.6168e+00	2.6133e-01	1.4890e+00	1.9308e+00	2.1052e+00	2.3443e+00
2.0355e+00	1.8309e+00	1.0136e+00	1.9781e+00	1.6934e+00	1.6447e+00	1.5611e+00	2.0475e+00
1.7689e+00	1.8173e+00	1.1065e+00	1.8416e+00	2.5333e+00	1.9752e+00	9.7775e-01	1.5485e+00
1.3851e+00	2.3976e+00	2.4348e+00	2.4452e+00	8.6748e-01	1.1918e+00	1.7555e+00	2.0612e+00
1.0002e+00	1.1481e+00	1.2692e+00	1.0092e+00	1.8536e+00	1.7575e+00	1.5235e+00	1.7406e+00
1.4499e+00	1.6080e+00	1.9767e+00	1.3785e+00	2.1865e+00	2.4234e+00	8.0016e-01	1.3173e+00
2.0283e+00	1.9199e+00	1.7282e+00	2.0775e+00	1.4818e+00	1.2668e+00	1.5085e+00	2.0489e+00
1.9547e+00	9.4797e-01	2.1324e+00	2.3451e+00	2.0577e+00	1.5157e+00	4.4893e-01	2.2204e+00
2.2069e+00	1.4094e+00	2.6648e+00	1.8811e+00	2.1080e+00	6.9080e-01	1.4909e+00	1.9503e+00
2.4344e+00	1.6855e+00	1.2797e+00	1.4953e+00	6.2420e-01	2.4166e+00	1.3280e+00	2.6864e+00
1.2584e+00	1.9871e+00	1.2108e+00	5.1707e-01	2.5745e+00	2.1132e+00	1.6979e+00	1.9900e+00
1.5087e+00	6.2857e-01	1.4692e+00	2.2620e+00	1.6657e+00	1.1249e+00	1.5145e+00	2.3860e+00
1.8500e+00	2.5726e+00	1.4263e+00	1.4068e+00	2.6001e+00	8.8659e-01	1.4281e+00	2.3299e+00
1.6659e+00	1.6044e+00	6.5511e-01	2.2647e+00	1.9222e+00	5.9639e-01	2.1254e+00	2.2583e+00
1.5356e+00	1.2282e+00	2.1898e+00	6.5175e-01	2.1197e+00	2.2228e+00	1.1799e+00	1.9393e+00
2.2212e+00	2.4378e+00	1.5466e+00	7.8081e-01	1.2154e+00	1.7274e+00	1.8428e+00	2.6469e+00
2.1272e+00	1.4381e+00	1.4095e+00	2.8319e+00	1.9949e+00	7.9632e-01	1.0822e+00	2.2565e+00
1.6696e+00	3.4676e-01	2.2139e+00	1.8482e+00	2.2317e+00	1.6591e+00	1.8877e+00	1.8248e+00
1.2124e+00	9.0124e-01	5.6453e-01	2.2128e+00	2.0038e+00	1.8801e+00	1.5529e+00	1.8390e+00
1.0663e+00	2.1040e+00	1.6915e+00	1.4780e+00	1.1718e+00	2.2177e+00	2.0368e+00	1.6691e+00
2.6196e+00	2.2197e+00	1.7629e+00	1.5556e+00	1.0099e+00	1.4698e+00	1.7493e+00	2.4457e+00
1.9763e+00	1.5632e+00	2.1347e+00	1.6501e+00	1.9829e+00	2.1184e+00	1.5425e+00	8.8410e-01
1.4395e+00	6.5061e-01	1.6001e+00	1.2378e+00	1.4658e+00	2.0040e+00	1.5208e+00	2.0841e+00
2.4276e+00	1.9827e+00	1.9930e+00	1.2496e+00	1.6213e+00	2.4301e+00	8.2483e-01	1.9739e+00
2.3741e+00	2.1473e+00	2.4319e+00	2.0696e+00	1.9017e+00	6.4433e-01	1.7302e+00	1.5534e+00
1.1532e+00	1.6249e+00	2.2486e+00	1.5371e+00	1.7121e+00	1.4033e+00	7.5530e-01	2.6166e+00
1.1116e+00	1.5037e+00	6.8323e-01	1.5187e+00	1.7793e+00	2.0748e+00	2.0110e+00	1.4021e+00
1.3508e+00	1.4944e+00	2.2772e+00	9.7096e-01	2.2630e+00	1.4444e+00	8.3843e-01	2.4586e+00
1.1783e+00	2.1325e+00	1.8814e+00	1.2820e+00	1.5484e+00	2.0309e+00	2.0336e+00	1.5520e+00
1.2360e+00	1.4977e+00	1.4019e+00	1.8396e+00	1.4938e+00	2.0297e+00	1.7731e+00	1.1942e+00
2.0929e+00	1.2042e+00	1.5012e+00	1.4308e+00	2.4981e+00	5.9595e-01	2.2793e+00	1.7883e+00
1.1761e+00	1.9560e+00	2.2115e+00	2.2525e+00	8.8651e-01	8.3381e-01	2.2080e+00	2.1176e+00
1.3019e+00	1.1904e+00	1.2108e+00	1.8143e+00	1.8691e+00	1.5870e+00	1.6818e+00	1.4121e+00
2.3954e+00	7.4020e-01	1.6277e+00	1.3542e+00	1.9874e+00	1.6468e+00	1.7757e+00	2.3164e+00
1.7385e+00	4.8485e-01	2.1160e+00	1.4277e+00	2.0784e+00	2.4193e+00	1.0502e+00	2.0697e+00
3.0133e+00	1.4521e+00	1.6908e+00	1.6453e+00	2.1096e+00	2.3339e+00	1.4505e+00	1.4323e+00
2.3469e+00	2.7145e+00	2.4123e+00	1.6414e+00	1.7063e+00	1.1086e+00	1.9404e+00	1.5088e+00
1.8902e+00	2.4231e+00	9.8548e-01	8.8440e-01	2.1000e+00	1.4282e+00	1.9956e+00	2.4363e+00
1.1217e+00	2.4595e+00	1.2793e+00	1.4936e+00	1.6288e+00	2.4713e+00	2.2924e+00	1.1870e+00
1.2701e+00	1.8867e+00	1.3527e+00	1.4663e+00	1.6664e+00	1.1439e+00	2.5657e+00	1.5692e+00
2.4480e+00	2.3784e+00	1.5114e+00	9.6660e-01	1.7297e+00	2.6114e+00	1.5840e+00	1.5991e+00
1.5049e+00	2.2283e+00	5.6284e-01	2.2086e+00	1.9089e+00	1.9328e+00	2.1182e+00	1.4825e+00
2.6901e+00	2.6385e+00	1.3782e+00	1.4783e+00	2.2823e+00	1.3958e+00	1.3502e+00	2.1290e+00
2.0826e+00	1.3584e+00	1.0792e+00	1.6104e+00	1.8185e+00	1.1991e+00	2.4906e+00	1.6834e+00
2.0009e+00	2.7486e+00	1.3652e+00	1.0070e+00	1.2246e+00	2.6270e+00	1.7930e+00	2.0167e+00
