5.9126e-01	3.9448e-01	6.0787e-01	2.8731e-01	8.7254e-01	3.8850e-01	2.8877e-01	7.6036e-01
5.9360e-01	2.5752e-01	3.4902e-01	8.6076e-01	3.9384e-01	7.3977e-01	5.4419e-01	4.9290e-01
2.0802e-01	4.8409e-01	4.4185e-01	8.4629e-01	6.7349e-01	5.7275e-01	6.2396e-01	1.9305e-01
2.3500e-01	2.5237e-01	6.3249e-01	5.3149e-01	5.6017e-01	6.8387e-01	5.1862e-01	3.3028e-01
1.7097e-01	4.2622e-01	5.8570e-01	3.7302e-01	8.6360e-01	4.7111e-01	5.7186e-01	4.9980e-01
4.7180e-01	5.9829e-01	6.0255e-01	5.6620e-01	5.3193e-01	8.4724e-01	4.1199e-01	1.9976e-01
6.4808e-01	6.8513e-01	6.2537e-01	6.7279e-01	5.5523e-01	5.8890e-01	1.7844e-02	6.1381e-01
5.2225e-01	5.0643e-01	3.0019e-01	6.9922e-01	8.5429e-01	4.5840e-01	4.6770e-01	3.9739e-01
1.8400e-01	4.6383e-01	4.2398e-01	5.2454e-01	7.4714e-01	5.6162e-01	5.3585e-01	3.9699e-01
4.4867e-01	1.5005e-01	4.7682e-01	4.4619e-01	5.5635e-01	4.1486e-01	5.8881e-01	6.8202e-01
4.4729e-01	1.9053e-01	3.6823e-01	5.6606e-01	5.7294e-01	6.9044e-01	6.1399e-01	3.2261e-01
6.5065e-01	2.6101e-01	6.6884e-01	9.0878e-01	6.6592e-01	3.7287e-01	5.3882e-01	3.9071e-01
5.6785e-01	2.0377e-01	1.8695e-01	7.0513e-01	6.3656e-01	6.7755e-01	5.8638e-01	5.6082e-01
5.6319e-01	6.0561e-01	5.7073e-01	5.7601e-01	2.7840e-01	5.6931e-01	5.9346e-01	5.4035e-01
4.0638e-01	3.4251e-01	7.2174e-01	4.9581e-01	4.6283e-01	1.7325e-01	7.3110e-01	6.2812e-01
5.0021e-01	5.7935e-01	4.0507e-01	6.3759e-01	2.7901e-01	5.2346e-01	6.9119e-01	5.3015e-01
6.1433e-01	6.1881e-01	2.8015e-01	6.6124e-01	6.5777e-01	5.5491e-01	4.8894e-01	5.1110e-01
6.9659e-01	3.6284e-01	8.4524e-01	3.7900e-01	7.0025e-01	3.0189e-01	7.0553e-01	5.1393e-01
6.4965e-01	4.2579e-01	7.4056e-01	6.4685e-01	1.6531e-01	6.2127e-01	5.3399e-01	5.7667e-01
3.0958e-01	3.4165e-01	4.7140e-01	4.5537e-01	4.2031e-01	6.6874e-01	6.2096e-01	3.0206e-01
4.7714e-01	3.9092e-01	4.8558e-01	5.2255e-01	4.6712e-01	2.5203e-01	6.5278e-01	6.2944e-01
3.9894e-01	2.5423e-01	5.7677e-01	3.4224e-01	3.9849e-01	5.2114e-01	7.3814e-01	5.1044e-01
5.9432e-01	2.4154e-01	2.4660e-01	2.9821e-01	4.5843e-01	7.4012e-01	7.3900e-01	6.2239e-01
3.0742e-01	4.3163e-01	4.1985e-01	6.0793e-01	7.9987e-01	3.3014e-01	3.3650e-01	5.8097e-01
5.5325e-01	6.1769e-01	4.4592e-01	3.4460e-01	6.4500e-01	4.9358e-01	6.2697e-01	5.3403e-01
2.1182e-01	4.2361e-01	7.0529e-01	3.9778e-01	5.4640e-01	4.0275e-01	5.7365e-01	6.9879e-01
6.8262e-01	7.6491e-01	6.3630e-01	5.1549e-01	5.0784e-01	4.1023e-01	8.4635e-01	2.2926e-01
2.2047e-01	4.1510e-01	5.8833e-01	1.5225e-01	4.0469e-01	7.6856e-01	6.7231e-01	5.5264e-01
1.7817e-01	3.5426e-01	4.7248e-01	2.5194e-01	6.8814e-01	7.1077e-01	5.3904e-01	4.3173e-01
5.1421e-01	8.6310e-01	2.8495e-01	5.8237e-01	7.0494e-01	4.0679e-01	4.9012e-01	7.2612e-01
3.4130e-01	5.5365e-01	1.8972e-01	5.6349e-01	6.9611e-01	5.7647e-01	6.6362e-01	4.1592e-01
6.5083e-01	5.8954e-01	7.3711e-01	2.2443e-01	4.7124e-01	4.9003e-01	3.1916e-01	8.8948e-01
1.3652e-01	2.9738e-01	2.5082e-01	4.8037e-01	6.7328e-01	4.9080e-01	5.0703e-01	5.0674e-01
3.5196e-01	5.8532e-01	3.8241e-01	2.6646e-01	8.1275e-01	8.6370e-01	4.4424e-01	3.7780e-01
4.9946e-01	5.1204e-01	5.5638e-01	6.3930e-01	6.7194e-01	6.3327e-02	4.1506e-01	6.9802e-01
5.7226e-01	6.9932e-01	4.6368e-01	4.4243e-01	3.5965e-01	7.8355e-01	2.3363e-01	7.6348e-01
2.6767e-01	8.3130e-01	6.0094e-01	7.0287e-01	6.9697e-01	7.8204e-01	2.9631e-01	3.7798e-01
5.3759e-01	3.6831e-01	5.8751e-01	6.8124e-01	5.0781e-01	1.7114e-01	7.3557e-01	4.9672e-01
7.0466e-01	5.1121e-01	7.8062e-01	1.8054e-01	7.1057e-01	3.7407e-01	5.1254e-01	6.9178e-01
3.8281e-01	3.5251e-01	2.9458e-01	3.2888e-01	2.1571e-01	4.4622e-01	6.9598e-01	7.3786e-01
3.5790e-01	5.3959e-01	2.8386e-01	6.5662e-01	7.6420e-01	4.3803e-01	1.7264e-01	7.5511e-01
4.3720e-01	7.2690e-01	6.2938e-01	7.6422e-01	5.2652e-01	5.8722e-01	6.3501e-01	1.2538e-01
3.7196e-01	4.3051e-01	5.5139e-01	5.8087e-01	7.8454e-01	3.4521e-01	3.3947e-01	5.3492e-01
5.3975e-01	5.1669e-01	7.4893e-01	5.4213e-01	5.9411e-01	5.1675e-01	4.0047e-01	4.7547e-01
4.6233e-01	4.4163e-01	2.8148e-01	5.0923e-01	5.3092e-01	4.9242e-01	5.7333e-01	5.6941e-01
7.0053e-01	4.8423e-01	6.6310e-01	2.7107e-01	7.3398e-01	6.0382e-01	1.8872e-01	7.2264e-01
6.8940e-01	6.8876e-01	1.7022e-01	5.2255e-01	6.5665e-01	8.3014e-01	4.5851e-01	4.8468e-01
4.6517e-01	4.6159e-01	1.1678e-01	3.8679e-01	6.6451e-01	6.2731e-01	7.4358e-01	4.4880e-01
5.8970e-01	2.0992e-01	2.1988e-01	6.1325e-01	4.4750e-01	7.4563e-01	7.7368e-01	4.5691e-01
5.1259e-01	3.1935e-01	4.8266e-01	3.2082e-01	1.2378e-01	6.5838e-01	5.5334e-01	8.3914e-01
6.5462e-01	6.1756e-01	8.0712e-01	3.6258e-01	2.6177e-01	4.1978e-01	7.3903e-01	6.1201e-01
5.0965e-01	5.0313e-01	3.1388e-01	4.2539e-01	7.9677e-01	5.9213e-01	6.9208e-01	2.4731e-01
4.6080e-01	6.5382e-01	6.3194e-01	6.5683e-01	6.4479e-01	9.1162e-02	5.7426e-01	5.5348e-01
7.3716e-01	5.9433e-01	6.4625e-01	1.0237e-01	5.6028e-01	4.2592e-01	7.2695e-01	6.5721e-01
2.8788e-01	3.3730e-01	4.8956e-01	7.0447e-01	7.5233e-01	4.8080e-01	3.3965e-01	4.0458e-01
3.6446e-01	4.1282e-01	2.7902e-01	3.7625e-01	8.5465e-01	7.6561e-01	3.3439e-01	4.1005e-01
7.1335e-01	4.7904e-01	3.6370e-01	7.4019e-01	8.3352e-01	4.3667e-01	1.8095e-01	6.4162e-01
3.4015e-01	4.6337e-01	6.8828e-01	6.7467e-01	5.2919e-01	5.2342e-01	5.9332e-01	2.9080e-01
4.3313e-01	5.2398e-01	1.2396e-01	4.0021e-01	6.8799e-01	6.1860e-01	7.3321e-01	4.5092e-01
5.2271e-01	6.4432e-01	4.2231e-01	6.9578e-01	6.9575e-01	5.8104e-01	3.4308e-01	4.3361e-01
5.1121e-01	4.0880e-01	4.6549e-01	2.8665e-01	6.2823e-01	4.8982e-01	7.3106e-01	4.4039e-01
4.6264e-01	4.6908e-01	5.0850e-01	2.2924e-01	3.2556e-01	6.8594e-01	5.3260e-01	6.9284e-01
6.5527e-01	7.0549e-01	5.3208e-01	7.2408e-01	4.9810e-01	2.5546e-01	7.6181e-01	3.7629e-01
6.2389e-01	4.7740e-01	8.1116e-01	2.5166e-01	6.1651e-01	7.8573e-01	2.6728e-01	5.4695e-01
2.1984e-01	2.5065e-01	4.5587e-01	5.0722e-01	6.9405e-01	5.3259e-01	3.9235e-01	4.4392e-01
8.1565e-01	7.9127e-01	3.1221e-01	5.5709e-01	5.7622e-01	4.2736e-01	6.8633e-01	5.7021e-01
7.1191e-01	4.6934e-01	7.0848e-01	5.2082e-01	8.4044e-01	2.0560e-01	4.0659e-01	5.8229e-01
5.2581e-01	4.3473e-01	7.8128e-01	7.6463e-01	7.4050e-01	5.3094e-01	2.6594e-01	2.7436e-01
6.6446e-01	5.4299e-01	4.6345e-01	5.5973e-01	6.9279e-01	5.5797e-01	3.3345e-02	7.2711e-01
5.1618e-01	2.8923e-01	4.0146e-01	2.8795e-01	6.1070e-01	6.7780e-01	5.7104e-01	5.1400e-01
6.6743e-01	3.2898e-01	3.8928e-01	5.7684e-01	1.5455e-01	5.7735e-01	6.8125e-01	7.5812e-01
4.9014e-01	1.4871e-01	6.5298e-01	8.1520e-01	3.8432e-01	6.0765e-01	5.7558e-01	5.5194e-01
4.2038e-01	4.0286e-01	4.4681e-01	6.7397e-01	9.2285e-01	5.6043e-01	2.9099e-01	2.5377e-01
3.9166e-01	3.2252e-01	2.5565e-01	5.2909e-01	7.2590e-01	6.8433e-01	3.9024e-01	4.1119e-01
5.9801e-01	5.4190e-01	6.6471e-01	7.9322e-01	2.8199e-01	4.6637e-01	7.7894e-01	2.1958e-01
7.5432e-01	4.5958e-01	6.5335e-01	7.0889e-01	1.4623e-01	5.3669e-01	7.6371e-01	4.4102e-01
4.9452e-01	6.5207e-01	6.1424e-01	4.6615e-01	3.4381e-01	4.5605e-01	7.1994e-01	5.4479e-01
4.2141e-01	7.0998e-01	2.4309e-01	7.5462e-01	6.0154e-01	5.1342e-01	8.1881e-01	2.9252e-01
4.1607e-01	9.7513e-02	5.9713e-01	6.1875e-01	7.3913e-01	4.4442e-01	6.2561e-01	5.1807e-01
3.1667e-01	3.6132e-01	3.1602e-01	2.5420e-01	6.5377e-01	6.5227e-01	2.4384e-01	7.0506e-01
6.0317e-01	6.2178e-01	7.4046e-01	7.0920e-01	6.7458e-01	3.3994e-01	5.1308e-01	2.8360e-01
7.2666e-01	4.2711e-01	5.6610e-01	4.6893e-01	1.8754e-01	7.9995e-01	5.4168e-01	6.3443e-01
4.7652e-01	1.4861e-01	6.3538e-01	5.9054e-01	3.1893e-01	7.5669e-01	5.8463e-01	5.5785e-01
6.8322e-01	4.0887e-01	4.5876e-01	3.6363e-01	8.6079e-01	7.3805e-01	2.7535e-01	5.2376e-01
3.8637e-01	4.3486e-01	1.4631e-01	6.7004e-01	6.6401e-01	2.8876e-01	7.9306e-01	5.1154e-01
6.1830e-01	4.1259e-01	4.6480e-01	8.0254e-01	4.9129e-01	6.6239e-01	5.3886e-01	2.9663e-01
5.8754e-01	3.2008e-01	6.7975e-01	5.7625e-01	5.9790e-01	4.4148e-01	3.3510e-01	6.9031e-01
6.5521e-01	4.3028e-01	3.9614e-01	6.6841e-01	3.6419e-01	6.5389e-01	8.8017e-01	1.7161e-01
2.1991e-01	7.6363e-01	3.0768e-01	7.2607e-01	2.7459e-01	7.0585e-01	5.9546e-01	7.5155e-01
4.5711e-01	6.1406e-01	2.1984e-01	6.4834e-01	5.2995e-01	6.2721e-01	5.3961e-01	5.4948e-01
4.2369e-01	6.4055e-01	5.8446e-01	3.4551e-01	8.1094e-01	2.4351e-01	7.6281e-01	4.2638e-01
2.6528e-01	2.9757e-01	2.8106e-01	4.8068e-01	5.5884e-01	5.2082e-01	5.3460e-01	4.1346e-01
3.4962e-01	2.2543e-01	4.3528e-01	4.1482e-01	5.4445e-01	8.0693e-01	1.9705e-01	5.4948e-01
4.4554e-01	6.4844e-01	6.0715e-01	2.1954e-01	4.0138e-01	4.1714e-01	7.7000e-01	6.8407e-01
7.2099e-02	4.3529e-01	6.4632e-01	5.0791e-01	7.2644e-01	5.9424e-01	7.2673e-01	4.0451e-01
8.2421e-01	4.0510e-01	7.6650e-01	3.8008e-01	4.7964e-01	8.7943e-01	4.4002e-01	4.5012e-01
3.0007e-01	5.5447e-01	5.1294e-01	6.0748e-01	7.3196e-01	6.6955e-01	3.7262e-01	3.2657e-01
3.8131e-01	4.1418e-01	8.7161e-01	2.6487e-01	6.3220e-01	6.4336e-01	6.0437e-01	4.1133e-01
6.0420e-01	3.7389e-01	5.6597e-01	1.0929e-01	7.4397e-01	7.9317e-01	6.4381e-01	3.5204e-01
2.1710e-01	3.3294e-01	3.0784e-01	4.4132e-01	6.4778e-01	3.5619e-01	6.4760e-01	4.4377e-01
6.3677e-01	7.6290e-01	8.8517e-01	6.8677e-01	3.7018e-01	5.4242e-01	4.8318e-01	3.2598e-01
5.0283e-01	8.1523e-01	7.8732e-01	5.3473e-01	5.4070e-01	5.3690e-01	2.8283e-01	6.1267e-01
4.3513e-01	7.2591e-01	8.4718e-01	3.2089e-01	8.2284e-01	6.1362e-01	3.3360e-01	4.4249e-01
6.3274e-01	2.9840e-01	2.2602e-01	6.0098e-01	7.4314e-01	6.9732e-01	3.1068e-01	6.6319e-01
3.0508e-01	1.9451e-01	5.8728e-01	6.0849e-01	6.4360e-01	3.1277e-01	7.3535e-01	3.8814e-01
6.5024e-01	4.5545e-01	4.8020e-01	6.1603e-01	5.5848e-01	1.3274e-01	8.7695e-01	4.4557e-01
3.4543e-01	4.1932e-01	5.1271e-01	1.7011e-01	7.5699e-01	3.0614e-01	5.3968e-01	7.4568e-01
1.4748e-01	7.0239e-01	6.1641e-01	8.6152e-01	4.9125e-01	4.5187e-01	6.7256e-01	5.2405e-01
1.0216e-01	2.7429e-01	3.8015e-01	6.5870e-01	5.7384e-01	6.7359e-01	5.2920e-01	3.9475e-01
6.2083e-01	5.0247e-01	6.3903e-01	5.3528e-01	7.1576e-01	9.7419e-02	6.8207e-01	4.7111e-01
4.5961e-01	5.3659e-01	6.5518e-01	6.9470e-01	4.1418e-01	5.3297e-01	7.1372e-01	1.9308e-01
5.0402e-01	3.4637e-01	1.5390e-01	2.8878e-01	8.3842e-01	7.2607e-01	5.6528e-01	5.5205e-01
4.8061e-01	5.4527e-01	4.7215e-01	4.8726e-01	6.1052e-01	5.6604e-01	6.3634e-01	3.1112e-01
3.5774e-01	8.4116e-01	4.5291e-01	2.8891e-01	5.7359e-01	6.6653e-01	3.1637e-01	9.0797e-01
4.1144e-01	4.1616e-01	6.6904e-01	5.1435e-01	8.5620e-01	6.5357e-01	2.2379e-01	3.1399e-01
7.1038e-01	3.7082e-01	4.4037e-01	2.4357e-01	6.5615e-01	5.3648e-01	6.1874e-01	7.0025e-01
4.1397e-01	6.0136e-01	5.8209e-01	4.5328e-01	1.5639e-01	8.2108e-01	5.8034e-01	5.2405e-01
6.5393e-01	2.9226e-01	6.1135e-01	6.5756e-01	5.8098e-01	6.9395e-01	1.0400e-01	6.4536e-01
7.9552e-01	2.6719e-01	5.4794e-01	6.3227e-01	3.0010e-01	9.0440e-01	4.2303e-01	6.0570e-01
2.1488e-01	4.4166e-01	4.0553e-01	6.9692e-01	8.3024e-01	3.6079e-01	4.9040e-01	4.5331e-01
5.4984e-01	4.4978e-01	7.0024e-01	5.7552e-01	6.9055e-01	6.0140e-01	1.5067e-01	5.0050e-01
3.4230e-01	4.2130e-01	2.1951e-01	2.4501e-01	6.3440e-01	5.9673e-01	6.2132e-01	5.5422e-01
3.4993e-01	3.4456e-01	4.8710e-01	5.0287e-01	5.5844e-01	1.7548e-01	6.2479e-01	6.0063e-01
7.1841e-01	6.9919e-01	8.3953e-01	4.8399e-01	2.0888e-01	6.3489e-01	5.3049e-01	5.1925e-01
4.5742e-01	6.7263e-01	6.8723e-01	5.4798e-01	5.0654e-01	3.4612e-01	7.8523e-01	3.5919e-01
7.5686e-01	5.3863e-01	3.5224e-01	6.9122e-01	5.2786e-01	6.9876e-01	6.6272e-01	2.7520e-01
5.7994e-01	4.0190e-01	6.9928e-01	6.9856e-01	5.5837e-01	5.5421e-01	1.4666e-01	6.0247e-01
2.0184e-01	4.4902e-01	3.7519e-01	6.9946e-01	6.5420e-01	3.2454e-01	5.2752e-01	5.9425e-01
6.9753e-01	3.3232e-01	7.7037e-01	5.3208e-01	2.9924e-01	7.5016e-01	4.9076e-01	5.7741e-01
4.5011e-01	4.6420e-01	6.3135e-01	6.8127e-01	4.0123e-01	7.3447e-01	6.2239e-01	8.9263e-02
5.3537e-01	5.4569e-01	2.9924e-01	6.2007e-01	5.7027e-01	6.3458e-01	7.4568e-01	2.0053e-01
1.9871e-01	1.6142e-01	6.0192e-01	6.4771e-01	5.2887e-01	6.1116e-01	5.4722e-01	4.2307e-01
5.6625e-01	4.5466e-01	7.6594e-01	8.1047e-01	4.3531e-01	6.3518e-01	3.7741e-01	3.3076e-01
5.9107e-01	5.3368e-01	3.5542e-01	5.5931e-01	3.9651e-01	9.7620e-01	5.3131e-01	2.7439e-01
2.8391e-01	3.8075e-01	5.9398e-01	2.8385e-01	5.3504e-01	3.9232e-01	6.7034e-01	5.9043e-01
4.0697e-01	2.4129e-01	3.1631e-01	5.2196e-01	3.0627e-01	8.1841e-01	6.8389e-01	3.2463e-01
2.9179e-01	3.6205e-01	5.9079e-01	4.3321e-01	4.1851e-01	6.3577e-01	6.5675e-01	3.5284e-01
4.2235e-01	2.8758e-01	6.8474e-01	1.6514e-01	3.4280e-01	5.6422e-01	7.9832e-01	6.2676e-01
6.7115e-01	4.8799e-01	6.5906e-01	1.8249e-01	8.1116e-01	5.9104e-01	3.8935e-01	5.9568e-01
1.7207e-01	1.4149e-01	4.9461e-01	5.2899e-01	6.3667e-01	4.8234e-01	5.6357e-01	4.5467e-01
4.6423e-01	4.2744e-01	5.9207e-01	3.9802e-01	6.3945e-01	4.6033e-01	6.4799e-01	3.9123e-01
6.9312e-01	1.9222e-01	6.7351e-01	5.0235e-01	8.2800e-01	6.0481e-01	3.2681e-01	6.0709e-01
5.0215e-01	6.3574e-01	6.8047e-01	5.0604e-01	4.4516e-01	5.2451e-01	5.3035e-01	5.2699e-01
5.5966e-01	5.9875e-01	3.3184e-01	3.8647e-01	2.3748e-01	7.9833e-01	7.3195e-01	5.3539e-01
3.6968e-01	3.4459e-01	5.9651e-01	3.3966e-01	5.2357e-01	6.9627e-01	5.9067e-01	3.5262e-01
4.6939e-01	4.2137e-01	5.7661e-01	8.0226e-01	1.3037e-01	4.1156e-01	7.3785e-01	4.9510e-01
2.9282e-01	7.6363e-01	6.2507e-01	1.0652e-01	5.6569e-01	5.7258e-01	6.5096e-01	7.5926e-01
5.7360e-01	5.6424e-01	5.1244e-01	8.6958e-02	8.3716e-01	5.2177e-01	5.7226e-01	5.8841e-01
5.6303e-01	8.0913e-01	4.9675e-01	6.1885e-01	2.5822e-01	3.9373e-01	5.9932e-01	7.5746e-01
3.9303e-01	5.7130e-01	6.1447e-01	4.2821e-01	8.3435e-01	4.5724e-01	5.3271e-01	3.6719e-01
5.3794e-01	4.4262e-01	1.2999e-01	6.6041e-01	4.6781e-01	3.3481e-01	6.3823e-01	8.1349e-01
4.3341e-01	3.0038e-01	3.4459e-01	5.0805e-01	5.1762e-01	3.8681e-01	7.0953e-01	4.7657e-01
5.0755e-01	3.6304e-01	2.0834e-01	5.3789e-01	6.3389e-01	8.2220e-01	5.3049e-01	3.4305e-01
2.6392e-01	4.3457e-01	3.4527e-01	8.1203e-01	5.4066e-01	4.8410e-01	2.7642e-01	6.9486e-01
1.6979e-01	7.5957e-01	4.1919e-01	4.8854e-01	4.5508e-01	6.3820e-01	8.6905e-01	4.9646e-01
5.1531e-01	2.0412e-01	2.7974e-01	4.0181e-01	8.2479e-01	4.1992e-01	7.6796e-01	5.0174e-01
5.6829e-01	4.3681e-01	5.9276e-01	4.1037e-01	7.4664e-01	3.3316e-01	3.0245e-01	7.5170e-01
3.5543e-01	1.3790e-01	5.1730e-01	3.6105e-01	7.5125e-01	3.4310e-01	7.2376e-01	5.5047e-01
3.7009e-01	7.5630e-01	7.0342e-01	5.0593e-01	7.1389e-01	7.5813e-01	1.8601e-01	4.5015e-01
1.2574e-01	4.1121e-01	7.5790e-01	3.8700e-01	6.3938e-01	4.3337e-01	6.8990e-01	6.7152e-01
2.3534e-01	5.6473e-01	4.8434e-01	6.8353e-01	6.0883e-01	5.9318e-01	4.9291e-01	4.2898e-01
5.9979e-01	6.2204e-01	4.4979e-01	6.1822e-01	5.7832e-01	6.5747e-01	6.5160e-01	1.6574e-01
6.1111e-01	5.2514e-01	4.4336e-01	6.0849e-01	3.1817e-01	6.8408e-01	5.4590e-01	5.1349e-01
4.9812e-01	4.6552e-01	7.7734e-01	6.8701e-01	3.8089e-01	4.7662e-01	4.5111e-01	5.4600e-01
6.7837e-01	4.3018e-01	5.6062e-01	4.5923e-01	7.1454e-01	4.2729e-01	7.6760e-01	2.9564e-01
3.0983e-01	2.3330e-01	3.4629e-01	5.9656e-01	5.1578e-01	4.0763e-01	7.1032e-01	3.5640e-01
6.2408e-01	4.0877e-01	6.3351e-01	4.5836e-01	6.3389e-01	4.6388e-01	4.1513e-01	6.3138e-01
3.3886e-01	8.6377e-02	5.7421e-01	5.2231e-01	5.6645e-01	5.3002e-01	8.0175e-01	4.2524e-01
2.1624e-01	1.6701e-01	5.5165e-01	4.3822e-01	2.9491e-01	5.8234e-01	5.5548e-01	6.3854e-01
4.9808e-01	4.4031e-01	7.4604e-01	8.8583e-01	5.5733e-01	3.5570e-01	2.7085e-01	5.2860e-01
6.0864e-01	2.3857e-01	2.0137e-01	5.3087e-01	4.8599e-01	6.0347e-01	5.9818e-01	7.4539e-01
8.0555e-01	5.8258e-01	7.0221e-01	4.7926e-01	7.5771e-01	3.3962e-01	3.3661e-01	6.1744e-01
6.5233e-01	6.9879e-01	6.8802e-01	3.1056e-01	5.8535e-01	2.0674e-01	5.9096e-01	7.3339e-01
5.1421e-01	5.7394e-01	3.6140e-01	6.5276e-01	6.0140e-01	1.4971e-01	8.3336e-01	4.4949e-01
5.5510e-01	3.1741e-03	5.7923e-01	6.4698e-01	6.3530e-01	7.0525e-01	5.9253e-01	5.1400e-01
6.6204e-02	4.4318e-01	3.8264e-01	5.6519e-01	5.2029e-01	8.2789e-01	4.5407e-01	5.4222e-01
2.5547e-01	4.3536e-01	6.3673e-01	4.4159e-01	5.2378e-01	6.5301e-01	6.1674e-01	3.5372e-01
3.8134e-01	4.9567e-01	6.0426e-01	2.3565e-01	7.6341e-01	6.5270e-01	3.7490e-01	5.3425e-01
5.1374e-01	3.7267e-01	4.0747e-01	7.0666e-01	1.6708e-01	6.2099e-01	3.6561e-01	7.8402e-01
2.6770e-01	4.9597e-01	3.1589e-01	7.7524e-01	6.6257e-01	3.5430e-01	5.3596e-01	5.6324e-01
4.6808e-01	3.4888e-01	4.3331e-01	4.3238e-01	1.3540e-01	9.3470e-01	4.6219e-01	6.1439e-01
7.2132e-01	5.5437e-01	8.1277e-01	5.7246e-01	7.3571e-01	3.9425e-01	5.4908e-01	2.4930e-01
8.2221e-01	2.5301e-01	3.9505e-01	6.6371e-01	6.0266e-01	6.4339e-01	4.6215e-01	6.7541e-01
7.3866e-01	5.4715e-01	5.2689e-01	7.0051e-01	7.6698e-01	3.0210e-01	2.4052e-01	6.3780e-01
6.0279e-01	6.0871e-01	6.4389e-01	5.0113e-01	4.6168e-01	8.0921e-01	1.2498e-01	5.6196e-01
6.3567e-01	3.3120e-01	5.0358e-01	4.8409e-01	2.2764e-01	6.5105e-01	6.8940e-01	6.0977e-01
6.6365e-01	5.3269e-01	5.7099e-01	7.1956e-01	4.2839e-01	1.4937e-01	5.3535e-01	7.2242e-01
4.0816e-01	7.4571e-01	7.8748e-01	1.9882e-01	3.4757e-01	5.4540e-01	8.0647e-01	5.9682e-01
2.9167e-01	7.2258e-01	5.9178e-01	5.1463e-01	8.7752e-01	6.8766e-01	3.6650e-01	3.4569e-01
5.9542e-01	5.7839e-01	1.7227e-01	4.9122e-01	8.2346e-01	7.0048e-01	4.0019e-01	5.3980e-01
3.6021e-01	5.0696e-01	6.4261e-01	2.9217e-01	4.8747e-01	8.0363e-01	6.1881e-01	3.2624e-01
3.4602e-01	4.6895e-01	4.3863e-01	5.5319e-01	7.5879e-01	2.2754e-01	4.7156e-01	5.9271e-01
8.4319e-01	6.0334e-01	5.6981e-01	8.2900e-01	5.3576e-01	5.8346e-01	5.3975e-01	1.9367e-01
2.7685e-01	3.1707e-01	3.6508e-01	5.1692e-01	6.6224e-01	3.6023e-01	6.2543e-01	3.8290e-01
6.7897e-01	5.5111e-01	7.4943e-01	4.4114e-01	1.4020e-01	6.7555e-01	5.9271e-01	5.9109e-01
2.9857e-01	6.3105e-01	5.7946e-01	3.8727e-01	6.6430e-01	6.3521e-01	4.0423e-01	5.8052e-01
5.6085e-01	8.5472e-01	4.9576e-01	4.3175e-01	7.5915e-01	7.0894e-01	6.3133e-01	1.5558e-01
1.7857e-01	3.6660e-01	2.4462e-01	5.2012e-01	4.7142e-01	4.9635e-01	4.6255e-01	6.5971e-01
2.7976e-01	5.2616e-01	6.1529e-01	7.4982e-01	5.7828e-01	5.8799e-01	2.8699e-01	5.0398e-01
2.8291e-01	2.9995e-01	6.6218e-01	2.7880e-01	6.5211e-01	5.6281e-01	7.4697e-01	3.1956e-01
7.0891e-01	3.5432e-01	7.7021e-01	5.2662e-01	4.9572e-01	3.8442e-01	6.9183e-01	5.4559e-01
3.5493e-01	1.8191e-01	2.5814e-01	7.2137e-01	7.1410e-01	5.3023e-01	3.5488e-01	6.0966e-01
7.9368e-01	5.1656e-01	3.3184e-01	7.7336e-01	2.9300e-01	8.1013e-01	4.7685e-01	5.4669e-01
4.0172e-01	4.6687e-01	4.7738e-01	5.3107e-01	5.2440e-01	4.5921e-01	3.9572e-01	6.2962e-01
8.2715e-01	5.7110e-01	6.0110e-01	3.0395e-01	6.0436e-01	6.9567e-01	5.6493e-01	4.6094e-01
6.7146e-01	2.4785e-01	4.0461e-01	4.6006e-01	7.4087e-01	6.1123e-01	3.9589e-01	6.8572e-01
3.5093e-01	7.4990e-01	6.3190e-01	6.1489e-01	3.7490e-01	5.2377e-01	6.5693e-01	5.2097e-01
3.5580e-01	4.6944e-01	3.5260e-01	8.1395e-01	7.1706e-01	4.7767e-01	3.4365e-01	4.8399e-01
5.3403e-01	5.1610e-01	2.8893e-01	4.4215e-01	5.3817e-01	4.8403e-01	6.2157e-01	6.2092e-01
5.7276e-01	7.2152e-01	7.5937e-01	3.8741e-01	4.8433e-01	8.1153e-01	5.5752e-01	2.2442e-01
2.8154e-01	5.3606e-01	6.1985e-01	5.4784e-01	8.7738e-02	5.2107e-01	7.2874e-01	6.4980e-01
5.7588e-01	5.4470e-01	3.9578e-01	6.7853e-01	8.9267e-01	4.4783e-01	2.2809e-01	5.0376e-01
3.9025e-01	8.1417e-01	7.1518e-01	5.2349e-01	5.0247e-01	6.5203e-01	2.1392e-01	6.9974e-01
7.1469e-01	5.5318e-01	4.3216e-01	7.9447e-01	2.6471e-01	2.3375e-01	7.5187e-01	6.5428e-01
7.2429e-01	5.4315e-01	4.8457e-01	5.9586e-01	6.2239e-01	7.5799e-01	5.8706e-01	1.1457e-01
3.3699e-01	3.5835e-01	4.0661e-01	6.2824e-01	3.1143e-01	4.4084e-01	7.0971e-01	4.5973e-01
4.2851e-01	8.0444e-01	6.8106e-01	2.5802e-01	5.5246e-01	4.2957e-01	7.1586e-01	6.2390e-01
4.1669e-01	5.5718e-01	6.8195e-01	5.9068e-01	1.5663e-02	6.7341e-01	6.5143e-01	5.1811e-01
